started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
57289,57824,1018.076079613778,-2436.9921552089254,-490.1994239689824,-1831.862913672767,W00359
67364,67643,-490.1994239689824,-1831.862913672767,364.56800198026895,-2132.201157540106,W00359
68174,68470,364.56800198026895,-2132.201157540106,-490.1994239689824,-1831.862913672767,W00359
69053,69749,-490.1994239689824,-1831.862913672767,-1881.6873246556,-2146.116013168249,W00359
108281,108428,-1881.6873246556,-2146.116013168249,-2194.7092899865465,-1670.339269546311,W00359
115068,115656,-2194.7092899865465,-1670.339269546311,-2808.2773936322506,-513.9591074636016,W00359
118181,118448,-2808.2773936322506,-513.9591074636016,-2450.377106119949,-1407.2928387603392,W00359
145297,145684,-2450.377106119949,-1407.2928387603392,-3204.558176754409,-842.0157437416958,W00359
287809,288309,-1008.6393466202468,-2284.707975219652,-985.2471709658158,-233.88089338963675,W00359
395487,396203,-985.2471709658158,-233.88089338963675,-1553.8936335864703,-1509.7618356025214,W00359
400659,400916,-1553.8936335864703,-1509.7618356025214,-1881.6873246556,-2146.116013168249,W00359
405161,406170,-1881.6873246556,-2146.116013168249,-3499.2995900004858,-986.6189234248992,W00359
478238,478461,-2355.0756497494986,-2716.8477315926184,-1881.6873246556,-2146.116013168249,W00359
480066,480217,-1881.6873246556,-2146.116013168249,-2194.7092899865465,-1670.339269546311,W00359
722510,723490,-1687.835498630181,-3322.088291974309,-2808.2773936322506,-513.9591074636016,W00359
755495,757004,-2808.2773936322506,-513.9591074636016,-1993.883130108986,3476.932805400522,W00359
