started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
718241,718986,-7494.451105082283,-1689.931386270452,-5132.67341658938,-2737.4417179225875,W00876
719017,719830,-5132.67341658938,-2737.4417179225875,-2721.9020553570567,-3902.504749917194,W00876
721707,722027,-2721.9020553570567,-3902.504749917194,-2646.8223324131995,-4834.493105377716,W00876
743390,743613,-2646.8223324131995,-4834.493105377716,-2630.982028394743,-4323.512621788438,W00876
763744,764932,-2630.982028394743,-4323.512621788438,-3173.4950908272604,-4446.519945536637,W00876
805664,805799,-3173.4950908272604,-4446.519945536637,-3212.045241846323,-3952.598230176928,W00876
844210,844372,-3212.045241846323,-3952.598230176928,-2721.9020553570567,-3902.504749917194,W00876
1086858,1087372,-2721.9020553570567,-3902.504749917194,-1442.0390538905754,-3649.143058648157,W00876
1249950,1251763,-1442.0390538905754,-3649.143058648157,-2710.368760450222,188.1288480866431,W00876
1337384,1338635,-2834.854701191256,3614.745535536368,-2340.23434777719,-189.90994960644437,W00876
1369515,1370835,-2340.23434777719,-189.90994960644437,-4712.24978943207,2765.048791487811,W00876
1413266,1413949,-4712.24978943207,2765.048791487811,-2240.045794021533,1289.517500728386,W00876
1421515,1421707,-2240.045794021533,1289.517500728386,-2094.393320151142,858.8805487633692,W00876
1425368,1428928,-2094.393320151142,858.8805487633692,-2652.2426542615626,669.8054904940599,W00876
1430617,1430835,-2652.2426542615626,669.8054904940599,-2042.7259812106383,322.91512354232174,W00876
1475783,1475953,-2042.7259812106383,322.91512354232174,-2652.2426542615626,669.8054904940599,W00876
1494491,1495179,-2652.2426542615626,669.8054904940599,-4457.1915994264655,1647.9416224841314,W00876
1524555,1529572,-4457.1915994264655,1647.9416224841314,-2946.938203231537,814.4086701772632,W00876
1796614,1796875,-1135.4390937110154,3149.8780387266734,-428.9248489104604,3523.6867203093425,W00876
1866521,1872383,-428.9248489104604,3523.6867203093425,-2053.4663687098687,-1523.9549883433065,W00876
1872439,1876295,-2053.4663687098687,-1523.9549883433065,-470.4974132603581,3765.0005667433097,W00876
2109004,2109975,-470.4974132603581,3765.0005667433097,-433.0906763410017,61.67064014200078,W00876
2214007,2215158,650.571967409161,1060.0649330247525,-1466.8360433646835,911.2393670264918,W00876
2215829,2217002,-1466.8360433646835,911.2393670264918,128.0433274469788,541.454862184085,W00876
2374584,2374822,128.0433274469788,541.454862184085,-763.7714170882605,202.8229356287601,W00876
2470349,2476694,-763.7714170882605,202.8229356287601,-908.2838184938292,136.05078453849475,W00876
