started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
115663,116523,-919.6624414465116,3269.7684348142307,-2808.2773936322506,513.9591074636016,W20111
146101,147047,-2808.2773936322506,513.9591074636016,-2104.4328194970344,3097.446862721063,W20111
204023,204348,-2104.4328194970344,3097.446862721063,-2194.7092899865465,1670.339269546311,W20111
375480,375762,-1881.6873246556,2146.116013168249,-2450.377106119949,1407.2928387603392,W20111
377822,378850,-2355.0756497494986,2716.8477315926184,-3385.1977554195914,114.65841037131248,W20111
661265,662324,-1687.835498630181,3322.088291974309,-1154.4505748659533,447.5017569858993,W20111
744703,744787,-2104.4328194970344,3097.446862721063,-2259.8608310676686,2967.983045961312,W20111
761180,761498,-2259.8608310676686,2967.983045961312,-2524.8855174638293,1823.5140002958813,W20111
809217,809452,-2524.8855174638293,1823.5140002958813,-2646.698106240912,1031.0908020110053,W20111
809598,810436,-2646.698106240912,1031.0908020110053,-1460.4567918220644,308.2610377861307,W20111
840380,840868,-1460.4567918220644,308.2610377861307,-584.201315024888,-157.18220917050687,W20111
845695,846887,-584.201315024888,-157.18220917050687,1849.4551939827204,720.130750546742,W20111
855021,856213,1849.4551939827204,720.130750546742,1849.4551939827204,720.130750546742,W20111
912625,912864,1849.4551939827204,720.130750546742,2537.267931834781,831.4404534644652,W20111
979204,980726,2537.267931834781,831.4404534644652,-1713.783486068777,1824.4045510561773,W20111
981316,982114,-1713.783486068777,1824.4045510561773,-828.866144832659,-38.85027691326964,W20111
996398,996974,-828.866144832659,-38.85027691326964,-65.24156624682065,-642.142757506466,W20111
1007250,1009866,-65.24156624682065,-642.142757506466,-2848.997106809029,-636.9107717910118,W20111
1080432,1082294,-2848.997106809029,-636.9107717910118,-2848.997106809029,-636.9107717910118,W20111
1082346,1083458,-2848.997106809029,-636.9107717910118,-1380.2283887746603,-858.2682951157151,W20111
1084253,1084947,-1380.2283887746603,-858.2682951157151,-2853.3723100320794,-891.6639486224678,W20111
1096515,1098481,-2853.3723100320794,-891.6639486224678,-1309.9652241239778,-194.6966599429369,W20111
1325901,1327017,1845.7259093409737,-698.5257525098514,-2853.3723100320794,-891.6639486224678,W20111
1706334,1707006,-490.1994239689824,1831.862913672767,-824.4476227646819,-360.1164636447984,W20111
1780232,1783061,-824.4476227646819,-360.1164636447984,-824.4476227646819,-360.1164636447984,W20111
1865876,1868780,-824.4476227646819,-360.1164636447984,-824.4476227646819,-360.1164636447984,W20111
2381759,2385892,-824.4476227646819,-360.1164636447984,-2811.396350385682,-425.46062567272384,W20111
2390824,2394692,-2811.396350385682,-425.46062567272384,-2811.396350385682,-425.46062567272384,W20111
2400192,2400989,-2811.396350385682,-425.46062567272384,-3499.2995900004858,986.6189234248992,W20111
2478944,2479391,-3499.2995900004858,986.6189234248992,-2450.377106119949,1407.2928387603392,W20111
