started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
203383,204886,1373.1173234348175,2539.6281303190094,-824.1944534827929,-1329.162363396306,W22180
235380,236310,-824.1944534827929,-1329.162363396306,422.87516574033486,94.06442404292608,W22180
317750,318435,-1154.4505748659533,447.5017569858993,-494.0981199113877,2141.440621677288,W22180
324679,325464,-494.0981199113877,2141.440621677288,-843.7011695816313,220.42732905849545,W22180
376535,378476,1373.1173234348175,2539.6281303190094,-568.1023581072151,-1955.7830855160428,W22180
581864,583821,-568.1023581072151,-1955.7830855160428,-1369.1387647616386,1373.3405910290935,W22180
583860,584591,-1369.1387647616386,1373.3405910290935,-1620.3880588270645,3013.067178195072,W22180
586582,586871,-1620.3880588270645,3013.067178195072,-2259.8608310676686,2967.9830459613117,W22180
588883,589023,-2259.8608310676686,2967.9830459613117,-2906.611169067512,3041.230845985579,W22180
664997,665477,-922.0882966995912,1354.416387375768,-794.9041712895468,2685.45581729673,W22180
669237,669703,-794.9041712895468,2685.45581729673,-500.162758044702,1054.6347377329218,W22180
726599,727295,-500.162758044702,1054.6347377329218,-843.7011695816313,220.42732905849545,W22180
1103654,1104594,-1687.835498630181,3322.088291974309,-3698.003126530832,668.4251368154823,W22180
