started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
291056,291670,2624.858634007812,-1776.9827230781227,1259.8818657302877,-989.0679380163066,W23521
320772,321284,1259.8818657302877,-989.0679380163066,935.4237256342964,-2444.89579320685,W23521
325783,326877,935.4237256342964,-2444.89579320685,-246.9207971631472,106.75477237497007,W23521
332989,334017,-246.9207971631472,106.75477237497007,935.4237256342964,-2444.89579320685,W23521
420913,421286,1835.1127926085967,-1359.8153513599148,1731.1908863231297,-162.91512968887474,W23521
463109,463317,1731.1908863231297,-162.91512968887474,1002.1347450933658,77.58923497942598,W23521
463711,464382,1002.1347450933658,77.58923497942598,-117.13754112524298,-2177.897543422312,W23521
467571,468999,-117.13754112524298,-2177.897543422312,903.1945058439112,-2156.246028065728,W23521
482814,482875,903.1945058439112,-2156.246028065728,933.0718976437946,-1937.9287301948511,W23521
495626,496415,933.0718976437946,-1937.9287301948511,-757.1301394926505,-1761.398084774919,W23521
496434,498344,-757.1301394926505,-1761.398084774919,-3385.1977554195914,114.65841037131248,W23521
583148,584081,-3385.1977554195914,114.65841037131248,-2853.3723100320794,-891.6639486224678,W23521
597039,597928,-2853.3723100320794,-891.6639486224678,-1380.2283887746603,-858.2682951157151,W23521
1880543,1882355,-2605.458566939792,-1351.7447350956706,-1352.1577779900822,2402.817269788199,W23521
2404076,2405486,-757.1301394926505,-1761.398084774919,949.1557991213356,1050.348962199343,W23521
2562668,2564172,-1553.8936335864703,1509.7618356025214,45.65467389201976,2377.6592108128007,W23521
2638428,2639080,45.65467389201976,2377.6592108128007,-842.3816240987607,683.1637518961281,W23521
