started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
196784,197266,-2104.4328194970344,-3097.446862721063,-2417.454784827981,-1540.3188585612754,W23124
213695,214156,-2417.454784827981,-1540.3188585612754,-1386.4663022827554,-1072.7797094714829,W23124
226196,226661,-1386.4663022827554,-1072.7797094714829,357.9835377213828,-1378.1273013647951,W23124
234889,235458,357.9835377213828,-1378.1273013647951,-491.914710978856,-1997.1891388458928,W23124
293415,294526,-491.914710978856,-1997.1891388458928,-3204.558176754409,-842.0157437416958,W23124
330843,331307,-3204.558176754409,-842.0157437416958,-4215.100165025086,-1013.5580839200984,W23124
381517,382928,-3061.4327168251834,-3019.634990051365,-4002.05809119474,-833.4441926753292,W23124
845787,846239,-2906.611169067512,-3041.230845985579,-2259.8608310676686,-2967.983045961312,W23124
1604841,1605139,-1386.4663022827554,-1072.7797094714829,-1713.783486068777,-1824.4045510561773,W23124
1611023,1612495,-1713.783486068777,-1824.4045510561773,-1881.6873246556,-2146.116013168249,W23124
1613055,1613761,-1881.6873246556,-2146.116013168249,-1881.6873246556,-2146.116013168249,W23124
1618262,1619444,-1881.6873246556,-2146.116013168249,-1380.2283887746603,858.2682951157151,W23124
1619976,1622247,-1380.2283887746603,858.2682951157151,-1380.2283887746603,858.2682951157151,W23124
1623808,1624993,-1380.2283887746603,858.2682951157151,-912.1249626238716,-1947.857150184919,W23124
1775103,1775986,-912.1249626238716,-1947.857150184919,-1017.5523537364988,1111.63304402804,W23124
1847569,1847927,-1017.5523537364988,1111.63304402804,-1891.130832604516,909.029688445473,W23124
1856719,1858164,-1891.130832604516,909.029688445473,380.2494234372797,-455.8506703619942,W23124
2033991,2034539,380.2494234372797,-455.8506703619942,-490.1994239689824,-1831.862913672767,W23124
2034640,2035067,-490.1994239689824,-1831.862913672767,-1352.1577779900822,-2402.817269788199,W23124
2035113,2035677,-1352.1577779900822,-2402.817269788199,-2697.90097961775,-2998.9296848774475,W23124
2483984,2484473,-2697.90097961775,-2998.9296848774475,-1881.6873246556,-2146.116013168249,W23124
2542841,2543125,-1881.6873246556,-2146.116013168249,-1553.8936335864703,-1509.7618356025214,W23124
2561120,2564524,-1553.8936335864703,-1509.7618356025214,-1713.783486068777,-1824.4045510561773,W23124
