started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
406876,407491,-4526.921780003816,-5547.352003953887,-5633.693925017277,-6403.839197549009,W23883
410380,411525,-5633.693925017277,-6403.839197549009,-5779.5648782604185,-6177.08271024016,W23883
488286,488920,-5779.5648782604185,-6177.08271024016,-6770.147537564179,-5284.663024410554,W23883
568190,570514,-6770.147537564179,-5284.663024410554,-7119.586938167765,-5071.90921686696,W23883
1174708,1178032,-7119.586938167765,-5071.90921686696,-7119.586938167765,-5071.90921686696,W23883
1534662,1538051,-7119.586938167765,-5071.90921686696,-7119.586938167765,-5071.90921686696,W23883
1704806,1706529,-7119.586938167765,-5071.90921686696,-9033.135400472696,-2369.0876597464344,W23883
1871975,1873337,-9033.135400472696,-2369.0876597464344,-3835.4008240059984,-139.92778819224205,W23883
1879625,1882565,-3835.4008240059984,-139.92778819224205,-3835.4008240059984,-139.92778819224205,W23883
1960440,1961775,-3835.4008240059984,-139.92778819224205,-1260.1040304636565,-2002.7373407811456,W23883
2308276,2308581,-5962.396216007198,-319.3737663661961,-5365.713663128789,-801.2730464646756,W23883
2385327,2385694,-5365.713663128789,-801.2730464646756,-6487.404007703691,-1336.828009862491,W23883
2387779,2397559,-6487.404007703691,-1336.828009862491,-6487.404007703691,-1336.828009862491,W23883
2460199,2465998,-6487.404007703691,-1336.828009862491,-6487.404007703691,-1336.828009862491,W23883
2479384,2481043,-6487.404007703691,-1336.828009862491,-3449.6932796672977,661.2339394276931,W23883
2481986,2482665,-3449.6932796672977,661.2339394276931,-834.2552317649786,900.5694562238467,W23883
2482837,2483162,-834.2552317649786,900.5694562238467,-910.6317190044888,-149.73790131117772,W23883
2487508,2487834,-910.6317190044888,-149.73790131117772,-923.5103847186632,466.4259606400159,W23883
2488090,2488469,-923.5103847186632,466.4259606400159,-1001.6416887046756,1337.5515823548856,W23883
2488877,2489412,-1001.6416887046756,1337.5515823548856,58.03875561149759,1969.2303684296523,W23883
2622317,2626052,58.03875561149759,1969.2303684296523,932.3577554627492,283.6404171143583,W23883
2635178,2635604,932.3577554627492,283.6404171143583,253.84868026828832,-360.3391013342791,W23883
