started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
148674,149454,-2170.01754901757,-306.3494614999309,1002.1347450933658,77.58923497942598,W22981
149480,149674,1002.1347450933658,77.58923497942598,1578.881831505927,-370.5804350772885,W22981
204455,206337,1578.881831505927,-370.5804350772885,-2803.182402743171,296.3567677708471,W22981
405122,406167,45.65467389201976,2377.6592108128007,-490.1994239689824,1831.862913672767,W22981
411272,411599,-490.1994239689824,1831.862913672767,-424.0948683241063,713.6651154317209,W22981
489981,490200,-424.0948683241063,713.6651154317209,-929.4525001462196,1038.6048240499654,W22981
554806,555205,-929.4525001462196,1038.6048240499654,-490.1994239689824,1831.862913672767,W22981
580927,581320,-490.1994239689824,1831.862913672767,-929.4525001462196,1038.6048240499654,W22981
582322,582744,-929.4525001462196,1038.6048240499654,-491.914710978856,1997.1891388458932,W22981
647383,648158,-491.914710978856,1997.1891388458932,-2524.8855174638293,1823.5140002958813,W22981
654996,655416,-2524.8855174638293,1823.5140002958813,-2355.0756497494986,2716.8477315926184,W22981
749213,750071,-4215.100165025086,1013.5580839200984,-2594.957575458331,495.12537678995767,W22981
750585,751660,-2594.957575458331,495.12537678995767,-188.8735464652516,519.5250497148589,W22981
757288,757955,-188.8735464652516,519.5250497148589,1705.97931922735,-1036.489765995152,W22981
795444,795817,1705.97931922735,-1036.489765995152,236.34422431908067,-1033.5954760247828,W22981
805553,805895,236.34422431908067,-1033.5954760247828,1259.8818657302877,-989.0679380163066,W22981
807561,808142,1259.8818657302877,-989.0679380163066,-246.92079716314717,106.75477237497007,W22981
847774,849165,1018.076079613778,2436.9921552089254,45.65467389201976,2377.6592108128007,W22981
1021369,1021881,-2195.1424784234973,1823.9592756756335,-2803.182402743171,296.3567677708471,W22981
1022901,1023449,-2803.182402743171,296.3567677708471,-2434.7823223503287,2130.308737174774,W22981
1085841,1086643,-3204.558176754409,842.0157437416958,-1154.4505748659533,447.5017569858993,W22981
1093419,1094271,-1154.4505748659533,447.5017569858993,-3204.558176754409,842.0157437416958,W22981
1203581,1209978,-1386.4663022827554,1072.7797094714829,-1320.3617466378792,823.2028589331105,W22981
1589168,1589452,1578.881831505927,-370.5804350772885,2447.250630792388,463.5171925950309,W22981
1601590,1601982,2447.250630792388,463.5171925950309,1260.4016918558598,461.861887993795,W22981
1664518,1664973,1260.4016918558598,461.861887993795,2447.250630792388,463.5171925950309,W22981
1774159,1779343,2447.250630792388,463.5171925950309,-1017.5523537364988,-1111.63304402804,W22981
2041012,2051492,-1017.5523537364988,-1111.63304402804,-1051.7849150501052,-834.0564463237743,W22981
2219722,2220618,-1051.7849150501052,-834.0564463237743,912.4647384180472,-1263.1349344592616,W22981
