started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
114985,115329,2175.815499130866,-414.1061034791464,1002.1347450933658,-77.58923497942598,W22108
149351,150474,1002.1347450933658,-77.58923497942598,-757.1301394926505,1761.398084774919,W22108
151540,151775,-757.1301394926505,1761.398084774919,-117.13754112524298,2177.897543422312,W22108
197163,198192,-117.13754112524298,2177.897543422312,-1574.8166351441266,-1019.791939240589,W22108
198201,198655,-1574.8166351441266,-1019.791939240589,-1352.1577779900822,-2402.817269788199,W22108
203770,204241,-1352.1577779900822,-2402.817269788199,-1320.3617466378792,-823.2028589331105,W22108
1163295,1163678,-4002.05809119474,-833.4441926753292,-2803.182402743171,-296.3567677708471,W22108
1186616,1187450,-2803.182402743171,-296.3567677708471,-2848.997106809029,636.9107717910118,W22108
1438988,1439063,-2848.997106809029,636.9107717910118,-2848.997106809029,636.9107717910118,W22108
1441458,1442004,-2848.997106809029,636.9107717910118,-3698.003126530832,-668.4251368154823,W22108
1508224,1509193,-1620.3880588270645,-3013.067178195072,1260.4016918558598,-461.861887993795,W22108
1517008,1518513,1260.4016918558598,-461.861887993795,-922.0882966995912,-1354.416387375768,W22108
1674009,1674644,-922.0882966995912,-1354.416387375768,-2925.498184966575,-1006.3223589937804,W22108
1777344,1779414,-2925.498184966575,-1006.3223589937804,-2170.01754901757,306.3494614999309,W22108
1779533,1780347,-2170.01754901757,306.3494614999309,-2195.1424784234973,-1823.9592756756333,W22108
1792758,1793039,-2195.1424784234973,-1823.9592756756333,-1553.8936335864703,-1509.7618356025214,W22108
1846024,1846478,-1553.8936335864703,-1509.7618356025214,-1555.499352562064,-542.4818752125246,W22108
2014822,2015793,1399.021992029718,702.1992743957761,-1462.7883025379629,-22.472351936458256,W22108
2138835,2139302,-1462.7883025379629,-22.472351936458256,-188.8735464652516,-519.5250497148589,W22108
2215524,2220125,-188.8735464652516,-519.5250497148589,-188.8735464652516,-519.5250497148589,W22108
2222232,2222514,-188.8735464652516,-519.5250497148589,572.5850899284466,-131.6901936600965,W22108
2400632,2401597,572.5850899284466,-131.6901936600965,3280.9658422691805,-631.4004889613337,W22108
2478177,2479530,3280.9658422691805,-631.4004889613337,-2996.5410888062315,-611.3630968574403,W22108
2481129,2482431,-2996.5410888062315,-611.3630968574403,-2348.1446347410515,441.1565828206682,W22108
