started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
195067,195228,-2473.7071065966,-4476.689433362749,-2482.9389959136106,-5245.566615100968,W22729
234909,235789,-2482.9389959136106,-5245.566615100968,-3566.081324537392,-6054.409343026973,W22729
290507,291191,-3566.081324537392,-6054.409343026973,-2473.7071065966,-4476.689433362749,W22729
291425,291568,-2473.7071065966,-4476.689433362749,-2330.4996228661403,-4975.451437656579,W22729
495432,495631,-2330.4996228661403,-4975.451437656579,-2397.860313486188,-5988.397267929024,W22729
752922,753216,-2397.860313486188,-5988.397267929024,-2284.558322943482,-4606.930401212525,W22729
753752,755009,-2284.558322943482,-4606.930401212525,-1544.8651757574698,-9513.197176688142,W22729
840370,840712,-1544.8651757574698,-9513.197176688142,-2595.2219202602832,-9265.401427670364,W22729
841361,841683,-2595.2219202602832,-9265.401427670364,-2620.070575480832,-8557.970167559133,W22729
1180394,1181845,-2620.070575480832,-8557.970167559133,-2368.67656933742,-6145.913433634542,W22729
1276304,1277991,-2368.67656933742,-6145.913433634542,-2330.4996228661403,-4975.451437656579,W22729
1514400,1516965,-2330.4996228661403,-4975.451437656579,-2444.2745727179054,439.1528436098043,W22729
1607516,1608502,-2444.2745727179054,439.1528436098043,-2296.9192411811423,-809.1210250386479,W22729
1617272,1618083,-2296.9192411811423,-809.1210250386479,-2042.7259812106383,322.91512354232174,W22729
1777923,1779420,-2042.7259812106383,322.91512354232174,1501.1850775340426,878.138708951707,W22729
1779934,1784993,1501.1850775340426,878.138708951707,-15.958787378240622,-2127.9933387636784,W22729
1967954,1969979,-15.958787378240622,-2127.9933387636784,253.84868026828832,-360.3391013342791,W22729
2214493,2214680,253.84868026828832,-360.3391013342791,656.7786122192275,177.88751434442463,W22729
2216864,2218149,656.7786122192275,177.88751434442463,-2834.854701191256,3614.745535536368,W22729
2218325,2219311,-2834.854701191256,3614.745535536368,-4966.483577614747,5788.913897650385,W22729
