started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
41582,42142,-907.7930782432848,-177.44223896388112,-543.4816018481092,-1377.793344829783,W21329
45680,45905,-543.4816018481092,-1377.793344829783,-491.914710978856,-1997.1891388458928,W21329
50082,50889,-919.6624414465116,-3269.7684348142307,-2259.8608310676686,-2967.983045961312,W21329
124131,124348,-2259.8608310676686,-2967.983045961312,-2434.7823223503287,-2130.308737174774,W21329
124388,124736,-2434.7823223503287,-2130.308737174774,-2259.8608310676686,-2967.983045961312,W21329
125325,125472,-2259.8608310676686,-2967.983045961312,-2906.611169067512,-3041.230845985579,W21329
204688,205434,-1687.835498630181,-3322.088291974309,-1923.6199654583029,-1762.9565486044485,W21329
205788,206110,-1923.6199654583029,-1762.9565486044485,-1917.5553273249889,-723.2385361039151,W21329
318045,319137,-1309.9652241239778,194.6966599429369,-828.866144832659,38.85027691326964,W21329
320247,321615,-828.866144832659,38.85027691326964,1247.492676401489,-3103.680718042345,W21329
367177,368466,1247.492676401489,-3103.680718042345,903.1945058439112,2156.246028065728,W21329
400310,401862,903.1945058439112,2156.246028065728,1247.492676401489,-3103.680718042345,W21329
412195,413242,1247.492676401489,-3103.680718042345,-246.9207971631472,-106.75477237497007,W21329
660759,661408,-2194.7092899865465,-1670.339269546311,-543.4816018481092,-1377.793344829783,W21329
662201,662968,-543.4816018481092,-1377.793344829783,-65.24156624682065,642.142757506466,W21329
665756,667046,-65.24156624682065,642.142757506466,-2450.377106119949,-1407.2928387603392,W21329
733123,734442,-3061.4327168251834,-3019.634990051365,-2469.4373973937936,-4.1187972648863145,W21329
752179,753316,-2469.4373973937936,-4.1187972648863145,-3061.4327168251834,-3019.634990051365,W21329
809562,810328,-3061.4327168251834,-3019.634990051365,-1031.2517830869351,-841.1251929813999,W21329
840977,841345,-1031.2517830869351,-841.1251929813999,-1894.076513983168,-1322.3565600090635,W21329
933007,933768,-907.7930782432848,-177.44223896388112,933.0718976437946,1937.9287301948511,W21329
973323,973522,933.0718976437946,1937.9287301948511,912.4647384180472,1263.1349344592616,W21329
977782,978038,912.4647384180472,1263.1349344592616,1108.6991008528505,2222.2581031636773,W21329
1113758,1114056,-2287.4982534152964,-449.3941773512319,-2803.182402743171,-296.3567677708471,W21329
1129650,1134109,-2803.182402743171,-296.3567677708471,-2803.182402743171,-296.3567677708471,W21329
1623179,1623593,-2803.182402743171,-296.3567677708471,-4215.100165025086,-1013.5580839200984,W21329
1628130,1628667,-4215.100165025086,-1013.5580839200984,-2803.182402743171,-296.3567677708471,W21329
1643782,1645746,-2803.182402743171,-296.3567677708471,-2355.0756497494986,-2716.8477315926184,W21329
1676749,1677302,-2355.0756497494986,-2716.8477315926184,-2996.5410888062315,-611.3630968574403,W21329
1690334,1691303,-2996.5410888062315,-611.3630968574403,-2259.8608310676686,-2967.983045961312,W21329
1697782,1699660,-2259.8608310676686,-2967.983045961312,-1450.058364987162,447.3904381419498,W21329
1793100,1794010,-824.1944534827929,1329.162363396306,933.0718976437946,1937.9287301948511,W21329
2222725,2224179,-1574.8166351441266,-1019.791939240589,933.0718976437946,1937.9287301948511,W21329
2228290,2233270,933.0718976437946,1937.9287301948511,-1189.7987514110014,1984.8150067328563,W21329
