started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
375484,376373,-3486.1381226925246,-6291.629801767523,-2473.7071065966,-4476.689433362749,W22870
377447,377816,-2473.7071065966,-4476.689433362749,-2482.4578130600216,-5492.917088738203,W22870
390403,391423,-2482.4578130600216,-5492.917088738203,-2482.4578130600216,-5492.917088738203,W22870
1007099,1008004,-2482.4578130600216,-5492.917088738203,-2134.461945833657,-8466.911352331315,W22870
1170083,1182068,-2134.461945833657,-8466.911352331315,-2134.461945833657,-8466.911352331315,W22870
1673742,1681659,-2134.461945833657,-8466.911352331315,-2287.960187970927,-8356.928333450174,W22870
1695975,1697128,-2287.960187970927,-8356.928333450174,-2164.682050714061,-7599.180955388938,W22870
1697208,1698376,-2164.682050714061,-7599.180955388938,-2287.960187970927,-8356.928333450174,W22870
1854975,1855786,-2287.960187970927,-8356.928333450174,-2164.682050714061,-7599.180955388938,W22870
1855868,1856981,-2164.682050714061,-7599.180955388938,-2287.960187970927,-8356.928333450174,W22870
2477195,2480505,-2287.960187970927,-8356.928333450174,-2287.960187970927,-8356.928333450174,W22870
