started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
38051,38669,2438.154417210546,-645.8719388147609,422.87516574033486,94.06442404292608,W01048
49059,49157,-922.0882966995912,1354.416387375768,-543.4816018481092,1377.793344829783,W01048
77983,78258,-543.4816018481092,1377.793344829783,357.9835377213828,1378.1273013647951,W01048
119523,120540,357.9835377213828,1378.1273013647951,236.34422431908067,-1033.5954760247828,W01048
151323,151958,236.34422431908067,-1033.5954760247828,1002.1347450933658,77.58923497942598,W01048
153345,153588,1002.1347450933658,77.58923497942598,1260.4016918558598,461.861887993795,W01048
204840,206574,1260.4016918558598,461.861887993795,-3204.558176754409,842.0157437416958,W01048
220821,221368,-3204.558176754409,842.0157437416958,-1574.8166351441266,1019.791939240589,W01048
222034,222315,-1574.8166351441266,1019.791939240589,-1154.4505748659533,447.5017569858993,W01048
234635,235630,-1154.4505748659533,447.5017569858993,-2089.9643256671798,2393.132530270474,W01048
240181,242668,-2089.9643256671798,2393.132530270474,-117.13754112524298,-2177.897543422312,W01048
244027,245538,-117.13754112524298,-2177.897543422312,1108.6991008528505,-2222.2581031636773,W01048
245568,247566,1108.6991008528505,-2222.2581031636773,903.1945058439112,-2156.246028065728,W01048
247879,249086,903.1945058439112,-2156.246028065728,1229.9918635043607,-1242.652266974825,W01048
249267,250325,1229.9918635043607,-1242.652266974825,903.1945058439112,-2156.246028065728,W01048
324649,325025,903.1945058439112,-2156.246028065728,-82.13591533098672,-1351.7447350956706,W01048
400167,400623,-82.13591533098672,-1351.7447350956706,1002.1347450933658,77.58923497942598,W01048
644351,644641,-919.6624414465116,3269.7684348142307,-912.1249626238716,1947.857150184919,W01048
735917,736679,-912.1249626238716,1947.857150184919,-1555.499352562064,542.4818752125246,W01048
808605,809297,-1360.474996000465,3399.343570419514,-2195.1424784234973,1823.9592756756335,W01048
811785,812338,-2195.1424784234973,1823.9592756756335,-2594.957575458331,495.12537678995767,W01048
834966,835615,-2594.957575458331,495.12537678995767,572.5850899284466,131.6901936600965,W01048
846821,847459,572.5850899284466,131.6901936600965,1849.4551939827204,720.130750546742,W01048
1633899,1635062,1849.4551939827204,720.130750546742,2571.749731503465,1244.656006184107,W01048
1667132,1668000,2571.749731503465,1244.656006184107,903.1945058439112,-2156.246028065728,W01048
1705888,1707206,903.1945058439112,-2156.246028065728,-1380.2283887746603,-858.2682951157151,W01048
1713175,1714857,-1380.2283887746603,-858.2682951157151,1836.455676766838,-1899.4334526018283,W01048
2196041,2196673,1836.455676766838,-1899.4334526018283,2852.802390106196,-995.5244310270688,W01048
2197770,2198740,2852.802390106196,-995.5244310270688,2852.802390106196,-995.5244310270688,W01048
2218651,2219316,2852.802390106196,-995.5244310270688,1157.64939435139,-143.71262892290716,W01048
2318063,2318574,1157.64939435139,-143.71262892290716,1260.4016918558598,461.861887993795,W01048
2330971,2335162,1260.4016918558598,461.861887993795,1260.4016918558598,461.861887993795,W01048
2366492,2366931,1260.4016918558598,461.861887993795,1000.4019913418696,1637.3888914201018,W01048
2405460,2406298,1000.4019913418696,1637.3888914201018,1000.4019913418696,1637.3888914201018,W01048
2478240,2478624,1000.4019913418696,1637.3888914201018,-543.4816018481092,1377.793344829783,W01048
2566844,2567567,-1008.6393466202468,2284.707975219652,-2792.422696799228,1461.727753976022,W01048
