started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
43657,46153,486.9182756857461,-814.3530107541019,-2301.331649052671,-1063.874201870104,W00827
51879,52895,-2301.331649052671,-1063.874201870104,-828.1189483765718,-1030.4785483633511,W00827
117716,119289,-5130.675245896174,-584.8692117427845,-1460.8625118525238,53.58049920683244,W00827
204787,205370,-850.2844639197657,4073.713133559794,-1329.3469852904998,1973.9057599206133,W00827
205393,206737,-1329.3469852904998,1973.9057599206133,-4169.189148603291,-55.102828285707005,W00827
411170,411437,-5348.258169372739,-680.6034184607712,-5729.821132691905,-209.27942864031343,W00827
499125,499841,-5729.821132691905,-209.27942864031343,-7494.451105082283,-1689.931386270452,W00827
551388,551591,-7494.451105082283,-1689.931386270452,-8139.9694169130735,-1546.1074385028046,W00827
653110,654084,-8139.9694169130735,-1546.1074385028046,-6301.934568920051,-3160.564647848644,W00827
921274,921963,-6301.934568920051,-3160.564647848644,-5885.181114058505,-1892.420365364991,W00827
926504,927027,-5885.181114058505,-1892.420365364991,-5632.583312024215,-3527.694198729489,W00827
1060506,1064031,-5632.583312024215,-3527.694198729489,2387.4374655296765,-1532.0256046075506,W00827
1065596,1066003,2387.4374655296765,-1532.0256046075506,1554.255559250921,-94.62101826821,W00827
1068794,1069548,1554.255559250921,-94.62101826821,435.06300640745945,-2350.107796669948,W00827
1073254,1074099,435.06300640745945,-2350.107796669948,435.06300640745945,-2350.107796669948,W00827
1075439,1075810,435.06300640745945,-2350.107796669948,1043.6506532373223,-3102.2310373795663,W00827
