started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
20159,20766,-1386.4663022827554,-1072.7797094714829,572.5850899284466,-131.6901936600965,W20184
60752,61569,572.5850899284466,-131.6901936600965,-117.13754112524298,2177.897543422312,W20184
62732,64679,-117.13754112524298,2177.897543422312,933.0718976437946,1937.9287301948511,W20184
114333,114661,933.0718976437946,1937.9287301948511,236.34422431908067,1033.5954760247828,W20184
143117,143636,236.34422431908067,1033.5954760247828,1002.1347450933658,-77.58923497942598,W20184
146575,147125,1002.1347450933658,-77.58923497942598,1000.4019913418696,-1637.3888914201018,W20184
149064,150302,1000.4019913418696,-1637.3888914201018,949.1557991213356,-1050.348962199343,W20184
150408,151403,949.1557991213356,-1050.348962199343,1000.4019913418696,-1637.3888914201018,W20184
151511,152206,1000.4019913418696,-1637.3888914201018,1000.4019913418696,-1637.3888914201018,W20184
152318,154110,1000.4019913418696,-1637.3888914201018,-424.0948683241063,-713.6651154317209,W20184
154222,155401,-424.0948683241063,-713.6651154317209,380.2494234372797,-455.8506703619942,W20184
156303,157929,380.2494234372797,-455.8506703619942,1000.4019913418696,-1637.3888914201018,W20184
213805,214526,1000.4019913418696,-1637.3888914201018,572.5850899284466,-131.6901936600965,W20184
395793,396178,572.5850899284466,-131.6901936600965,1111.6447822315015,-379.2633049876047,W20184
412028,412817,1111.6447822315015,-379.2633049876047,-570.8591111335667,-382.6028703385173,W20184
416799,417305,-570.8591111335667,-382.6028703385173,-543.4816018481092,-1377.793344829783,W20184
462854,463519,-543.4816018481092,-1377.793344829783,-2248.688768655308,-832.4674209813991,W20184
571468,573535,-2248.688768655308,-832.4674209813991,-842.3816240987607,-683.1637518961281,W20184
577100,577676,-842.3816240987607,-683.1637518961281,-2013.0446574339128,-225.7907524544684,W20184
724559,725319,-794.9041712895468,-2685.45581729673,-2646.698106240912,-1031.0908020110053,W20184
743695,744324,-2646.698106240912,-1031.0908020110053,-1352.1577779900822,-2402.817269788199,W20184
745572,746028,-1352.1577779900822,-2402.817269788199,-919.6624414465116,-3269.7684348142307,W20184
747635,748013,-919.6624414465116,-3269.7684348142307,-1557.6190541540952,-2536.900818615751,W20184
801614,802215,-1557.6190541540952,-2536.900818615751,-985.2471709658158,-233.88089338963675,W20184
834309,835252,-985.2471709658158,-233.88089338963675,1572.4706426230523,-412.8815961838383,W20184
892734,894137,1572.4706426230523,-412.8815961838383,-1315.9432245686708,-375.0331888763961,W20184
926185,926580,-1315.9432245686708,-375.0331888763961,-2311.9300813208715,-239.22419795062223,W20184
927998,928683,-2311.9300813208715,-239.22419795062223,-1553.8936335864703,-1509.7618356025214,W20184
932093,932503,-1553.8936335864703,-1509.7618356025214,-2434.7823223503287,-2130.308737174774,W20184
933301,933875,-2434.7823223503287,-2130.308737174774,-1008.6393466202468,-2284.707975219652,W20184
982988,983908,-1008.6393466202468,-2284.707975219652,-3821.678425592958,-729.9176668049492,W20184
1165985,1167108,357.9835377213828,-1378.1273013647951,-2605.458566939792,1351.7447350956706,W20184
1168766,1173676,-2605.458566939792,1351.7447350956706,-1812.1172615052687,1830.5270875335093,W20184
1632515,1633775,-1812.1172615052687,1830.5270875335093,1244.7008281127914,-1024.896740019206,W20184
1780650,1782053,1849.4551939827204,-720.130750546742,-1891.130832604516,909.029688445473,W20184
1874083,1875775,-3698.003126530832,-668.4251368154823,-1812.1172615052687,1830.5270875335093,W20184
2534300,2535651,-1993.883130108986,3476.932805400522,-3385.1977554195914,-114.65841037131248,W20184
