started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
34780,35134,3861.784899998928,1821.955536465561,2842.9256937190985,2153.017781559556,W24730
35501,36026,2842.9256937190985,2153.017781559556,1244.7008281127914,1024.896740019206,W24730
54147,54573,1244.7008281127914,1024.896740019206,42.55668119470874,683.8074999788248,W24730
117914,118927,42.55668119470874,683.8074999788248,-2606.931407629117,-149.61252770917662,W24730
141331,142419,-2606.931407629117,-149.61252770917662,1111.6447822315015,379.2633049876047,W24730
144389,144669,1111.6447822315015,379.2633049876047,1244.7008281127914,1024.896740019206,W24730
148204,148943,1244.7008281127914,1024.896740019206,2873.8553481949384,-707.4312601120213,W24730
195669,195859,2873.8553481949384,-707.4312601120213,3430.5891287699023,-741.7174643782791,W24730
505039,505426,3430.5891287699023,-741.7174643782791,2500.7068276638083,-159.2972672261112,W24730
564321,565201,2500.7068276638083,-159.2972672261112,1002.1347450933658,77.58923497942598,W24730
723735,724828,1002.1347450933658,77.58923497942598,-1017.5523537364988,-1111.63304402804,W24730
756699,757181,-494.0981199113877,3187.837764878856,357.9835377213828,1378.1273013647951,W24730
760785,761717,357.9835377213828,1378.1273013647951,-82.13591533098672,-1351.7447350956706,W24730
765930,766199,-82.13591533098672,-1351.7447350956706,-117.13754112524298,-2177.897543422312,W24730
805578,806946,-117.13754112524298,-2177.897543422312,-2605.1986538763904,-423.4568864618599,W24730
841368,842478,-2605.1986538763904,-423.4568864618599,-2013.0446574339128,225.7907524544684,W24730
843395,844724,-2013.0446574339128,225.7907524544684,-919.6624414465116,3269.7684348142307,W24730
844882,845273,-919.6624414465116,3269.7684348142307,-814.6575640637428,2330.682658213708,W24730
898830,899303,-814.6575640637428,2330.682658213708,-2194.7092899865465,1670.339269546311,W24730
907610,907823,-2194.7092899865465,1670.339269546311,-1386.4663022827554,1072.7797094714829,W24730
909786,910025,-1386.4663022827554,1072.7797094714829,-2194.7092899865465,1670.339269546311,W24730
910325,910549,-2194.7092899865465,1670.339269546311,-2089.96432566718,2393.132530270474,W24730
912578,912793,-2089.96432566718,2393.132530270474,-1557.6190541540952,2536.900818615751,W24730
916834,917045,-1557.6190541540952,2536.900818615751,-1553.8936335864703,1509.7618356025214,W24730
919979,920476,-1553.8936335864703,1509.7618356025214,-3204.558176754409,842.0157437416958,W24730
926675,927415,-3204.558176754409,842.0157437416958,-1557.6190541540952,2536.900818615751,W24730
933438,933897,-1557.6190541540952,2536.900818615751,-494.0981199113877,2141.440621677288,W24730
950828,951411,-494.0981199113877,2141.440621677288,-188.8735464652516,519.5250497148589,W24730
974542,974785,-188.8735464652516,519.5250497148589,-985.2471709658158,233.88089338963675,W24730
1063876,1064545,-2355.0756497494986,2716.8477315926184,-2808.2773936322506,513.9591074636016,W24730
1065433,1065717,-2808.2773936322506,513.9591074636016,-2348.1446347410515,-118.3319322580282,W24730
1066339,1066666,-2348.1446347410515,-118.3319322580282,-1309.9652241239778,-194.6966599429369,W24730
1083026,1084159,-1309.9652241239778,-194.6966599429369,-2089.96432566718,2393.132530270474,W24730
1784991,1787436,-2605.1986538763904,-423.4568864618599,-1891.130832604516,-909.029688445473,W24730
1788699,1789700,-1891.130832604516,-909.029688445473,-104.30096126102605,-1101.0580053229169,W24730
2187288,2187802,-1620.3880588270645,3013.067178195072,-2646.698106240912,1031.0908020110053,W24730
2199606,2199763,-2646.698106240912,1031.0908020110053,-2594.957575458331,495.12537678995767,W24730
2229747,2230332,-2594.957575458331,495.12537678995767,-2646.698106240912,1031.0908020110053,W24730
2230814,2231792,-2646.698106240912,1031.0908020110053,42.55668119470874,683.8074999788248,W24730
2299345,2300481,42.55668119470874,683.8074999788248,-2451.156845307692,814.965264401756,W24730
2306723,2307981,-929.4525001462196,1038.6048240499654,1229.9918635043607,-1242.652266974825,W24730
2311558,2312128,1229.9918635043607,-1242.652266974825,1221.3280947444182,-2365.859413241053,W24730
2359514,2359896,1221.3280947444182,-2365.859413241053,-117.13754112524298,-2177.897543422312,W24730
2376594,2380278,-117.13754112524298,-2177.897543422312,-117.13754112524298,-2177.897543422312,W24730
2389626,2390463,-117.13754112524298,-2177.897543422312,-824.1944534827929,-1329.162363396306,W24730
2390478,2391847,-824.1944534827929,-1329.162363396306,-3034.3151206031275,1150.702900985921,W24730
2392213,2393478,-3034.3151206031275,1150.702900985921,-802.701563174357,-996.414981787365,W24730
2393551,2394114,-802.701563174357,-996.414981787365,-117.13754112524298,-2177.897543422312,W24730
2396893,2398610,-117.13754112524298,-2177.897543422312,-2792.422696799228,1461.727753976022,W24730
2466996,2469277,-3385.1977554195914,114.65841037131248,-2169.584360579388,380.3764934373816,W24730
2469319,2470061,-2169.584360579388,380.3764934373816,-4215.100165025086,1013.5580839200984,W24730
