started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
38268,38597,1731.1908863231297,162.91512968887474,1705.97931922735,1036.489765995152,W00126
41190,41495,1705.97931922735,1036.489765995152,1731.1908863231297,162.91512968887474,W00126
49999,50950,1731.1908863231297,162.91512968887474,-1154.4505748659533,-447.5017569858993,W00126
56250,57122,-1154.4505748659533,-447.5017569858993,1244.7008281127914,-1024.896740019206,W00126
149803,150373,1244.7008281127914,-1024.896740019206,2537.267931834781,-831.4404534644652,W00126
287716,288174,2537.267931834781,-831.4404534644652,1244.7008281127914,-1024.896740019206,W00126
380446,381660,1244.7008281127914,-1024.896740019206,-2646.698106240912,-1031.0908020110053,W00126
412061,412817,-2646.698106240912,-1031.0908020110053,-2434.7823223503287,-2130.308737174774,W00126
418342,419230,-2434.7823223503287,-2130.308737174774,-2996.5410888062315,-611.3630968574403,W00126
496254,498481,-2996.5410888062315,-611.3630968574403,-3204.558176754409,-842.0157437416958,W00126
567195,568357,-3204.558176754409,-842.0157437416958,1157.64939435139,143.71262892290716,W00126
569805,570258,1157.64939435139,143.71262892290716,1835.1127926085967,1359.8153513599148,W00126
570349,571609,1835.1127926085967,1359.8153513599148,2175.815499130866,-414.1061034791464,W00126
597254,597484,2175.815499130866,-414.1061034791464,1260.4016918558598,-461.861887993795,W00126
662920,664174,1002.1347450933658,-77.58923497942598,1244.7008281127914,-1024.896740019206,W00126
664189,664506,1244.7008281127914,-1024.896740019206,1683.1069696997222,-1296.3079502741607,W00126
746005,746739,1683.1069696997222,-1296.3079502741607,1247.492676401489,-3103.680718042345,W00126
746759,747964,1247.492676401489,-3103.680718042345,1244.7008281127914,-1024.896740019206,W00126
1859896,1862298,2571.749731503465,-1244.656006184107,-2848.997106809029,636.9107717910118,W00126
2280967,2281380,-1375.6365913319034,-3230.58420136674,-1386.4663022827554,-1072.7797094714829,W00126
2315745,2316137,-1386.4663022827554,-1072.7797094714829,-2451.156845307692,-814.965264401756,W00126
2316566,2316962,-2451.156845307692,-814.965264401756,-1386.4663022827554,-1072.7797094714829,W00126
2322425,2323783,-1386.4663022827554,-1072.7797094714829,-2434.7823223503287,-2130.308737174774,W00126
2358057,2358420,-2434.7823223503287,-2130.308737174774,-2996.5410888062315,-611.3630968574403,W00126
2473957,2474995,-2996.5410888062315,-611.3630968574403,-824.4476227646819,360.1164636447984,W00126
2539011,2539861,-824.4476227646819,360.1164636447984,-117.13754112524298,2177.897543422312,W00126
