started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
117725,118437,-1687.835498630181,3322.088291974309,-1367.232735634131,238.8902414156101,W22479
151457,151849,-1367.232735634131,238.8902414156101,-1386.4663022827554,1072.7797094714829,W22479
153783,154232,-1386.4663022827554,1072.7797094714829,-2925.498184966575,1006.3223589937804,W22479
157665,158525,-2925.498184966575,1006.3223589937804,-1008.6393466202468,2284.707975219652,W22479
199464,199917,-1008.6393466202468,2284.707975219652,-2259.8608310676686,2967.9830459613117,W22479
202037,202861,-2259.8608310676686,2967.9830459613117,-2803.182402743171,296.3567677708471,W22479
209390,209841,-2803.182402743171,296.3567677708471,-4002.05809119474,833.4441926753292,W22479
246137,247095,-4002.05809119474,833.4441926753292,-929.4525001462196,1038.6048240499654,W22479
289867,289993,-929.4525001462196,1038.6048240499654,-500.162758044702,1054.6347377329218,W22479
290165,290373,-500.162758044702,1054.6347377329218,-842.3816240987607,683.1637518961281,W22479
320807,321856,-842.3816240987607,683.1637518961281,-2259.8608310676686,2967.9830459613117,W22479
328723,329435,-1574.8166351441266,1019.791939240589,-1923.6199654583029,1762.9565486044485,W22479
375370,376114,-1923.6199654583029,1762.9565486044485,-2892.402588299826,-17.69969635880834,W22479
396717,397193,-2892.402588299826,-17.69969635880834,-2450.377106119949,1407.2928387603392,W22479
405860,406207,-2450.377106119949,1407.2928387603392,-1369.1387647616386,1373.3405910290935,W22479
417226,417862,-1369.1387647616386,1373.3405910290935,98.48439579788452,1232.2751862723885,W22479
461248,461555,98.48439579788452,1232.2751862723885,-570.8591111335667,382.6028703385173,W22479
559024,560215,-570.8591111335667,382.6028703385173,-1051.7849150501052,-834.0564463237743,W22479
560488,561540,-1051.7849150501052,-834.0564463237743,-2853.3723100320794,-891.6639486224678,W22479
561657,563583,-2853.3723100320794,-891.6639486224678,-2853.3723100320794,-891.6639486224678,W22479
564650,566191,-2853.3723100320794,-891.6639486224678,-1380.2283887746603,-858.2682951157151,W22479
571864,572555,-1380.2283887746603,-858.2682951157151,-757.1301394926505,-1761.398084774919,W22479
976961,977915,-568.1023581072151,-1955.7830855160428,-1475.703120519892,638.6362138876518,W22479
979435,980206,-1475.703120519892,638.6362138876518,33.87194837741417,-102.3020185750716,W22479
1006694,1007016,33.87194837741417,-102.3020185750716,380.2494234372797,455.8506703619942,W22479
1066625,1067169,380.2494234372797,455.8506703619942,236.34422431908067,-1033.5954760247828,W22479
1082205,1082644,236.34422431908067,-1033.5954760247828,572.5850899284466,131.6901936600965,W22479
1088403,1090615,572.5850899284466,131.6901936600965,-1450.058364987162,-447.3904381419498,W22479
1099903,1101295,-1450.058364987162,-447.3904381419498,-842.3816240987607,683.1637518961281,W22479
1161832,1163294,-842.3816240987607,683.1637518961281,-802.701563174357,-996.414981787365,W22479
1176836,1178464,-802.701563174357,-996.414981787365,-2853.3723100320794,-891.6639486224678,W22479
1178699,1182323,-2853.3723100320794,-891.6639486224678,-2348.1446347410515,-441.1565828206682,W22479
1183373,1184054,-2348.1446347410515,-441.1565828206682,-2195.1424784234973,1823.9592756756335,W22479
1251357,1251496,-2195.1424784234973,1823.9592756756335,-2417.454784827981,1540.3188585612754,W22479
1263517,1264707,-2417.454784827981,1540.3188585612754,-219.1967371281292,754.4078127095321,W22479
1265441,1265668,-219.1967371281292,754.4078127095321,-246.92079716314717,106.75477237497007,W22479
1285486,1285872,-246.92079716314717,106.75477237497007,-82.13591533098672,-1351.7447350956706,W22479
1315164,1316257,-82.13591533098672,-1351.7447350956706,-1890.8709195411147,645.4266634342174,W22479
1617071,1619168,259.6497622861215,1818.615971114648,-1051.7849150501052,-834.0564463237743,W22479
1668029,1670028,-1051.7849150501052,-834.0564463237743,-1189.7987514110014,-1984.8150067328563,W22479
1764948,1765683,-1189.7987514110014,-1984.8150067328563,-2606.931407629117,-149.61252770917662,W22479
