started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
289644,290600,2852.802390106196,995.5244310270688,903.1945058439112,2156.246028065728,W00972
475217,475717,364.56800198026895,-2132.201157540106,-543.4816018481092,-1377.793344829783,W00972
475858,476428,-543.4816018481092,-1377.793344829783,-1352.1577779900822,-2402.817269788199,W00972
478011,479246,-1352.1577779900822,-2402.817269788199,-2594.957575458331,-495.12537678995767,W00972
500438,501001,-2594.957575458331,-495.12537678995767,-2417.454784827981,-1540.3188585612754,W00972
575364,576077,-2417.454784827981,-1540.3188585612754,-1620.3880588270645,-3013.067178195072,W00972
584423,585171,-1620.3880588270645,-3013.067178195072,-1386.4663022827554,-1072.7797094714829,W00972
586604,587146,-1386.4663022827554,-1072.7797094714829,-1386.4663022827554,-1072.7797094714829,W00972
587998,588732,-1386.4663022827554,-1072.7797094714829,-2996.5410888062315,-611.3630968574403,W00972
648035,648786,-2996.5410888062315,-611.3630968574403,-3698.003126530832,-668.4251368154823,W00972
652166,652633,-3698.003126530832,-668.4251368154823,-2606.931407629117,149.61252770917662,W00972
718919,719609,-2606.931407629117,149.61252770917662,-802.701563174357,996.414981787365,W00972
827976,828849,-802.701563174357,996.414981787365,-493.3049536406412,-113.54792354855924,W00972
843069,843737,-493.3049536406412,-113.54792354855924,-101.54275735562236,-1825.183782970942,W00972
895520,896216,-101.54275735562236,-1825.183782970942,-2194.7092899865465,-1670.339269546311,W00972
900682,901123,-2194.7092899865465,-1670.339269546311,-1008.6393466202468,-2284.707975219652,W00972
984279,984686,-1008.6393466202468,-2284.707975219652,-1574.8166351441266,-1019.791939240589,W00972
994564,994940,-1574.8166351441266,-1019.791939240589,-2195.1424784234973,-1823.9592756756333,W00972
1018056,1019370,-2195.1424784234973,-1823.9592756756333,-757.1301394926505,1761.398084774919,W00972
1022421,1024149,-757.1301394926505,1761.398084774919,-2194.7092899865465,-1670.339269546311,W00972
1162611,1163794,-2194.7092899865465,-1670.339269546311,572.5850899284466,-131.6901936600965,W00972
1186646,1187469,572.5850899284466,-131.6901936600965,-842.3816240987607,-683.1637518961281,W00972
1276655,1277510,-1687.835498630181,-3322.088291974309,-1881.6873246556,-2146.116013168249,W00972
1351930,1352018,-1881.6873246556,-2146.116013168249,-1923.6199654583029,-1762.9565486044485,W00972
1618194,1619733,-1333.3573997784088,-2761.931863826379,1849.4551939827204,-720.130750546742,W00972
1698469,1699508,1849.4551939827204,-720.130750546742,1849.4551939827204,-720.130750546742,W00972
1877088,1878944,1849.4551939827204,-720.130750546742,-65.24156624682065,642.142757506466,W00972
1982892,1984001,-1154.4505748659533,-447.5017569858993,-1309.9652241239778,194.6966599429369,W00972
1984862,1986064,-1309.9652241239778,194.6966599429369,-2925.498184966575,-1006.3223589937804,W00972
2218367,2218693,259.6497622861215,-1818.615971114648,-543.4816018481092,-1377.793344829783,W00972
2219387,2219752,-543.4816018481092,-1377.793344829783,259.6497622861215,-1818.615971114648,W00972
2439074,2439364,-2524.8855174638293,-1823.5140002958813,-2808.2773936322506,-513.9591074636016,W00972
2478905,2480159,-2808.2773936322506,-513.9591074636016,-1557.6190541540952,-2536.900818615751,W00972
2658592,2658829,-1557.6190541540952,-2536.900818615751,-1553.8936335864703,-1509.7618356025214,W00972
