started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
677270,677784,-1553.8936335864703,-1509.7618356025214,-2104.4328194970344,-3097.446862721063,W20579
721599,722711,-2104.4328194970344,-3097.446862721063,-2311.9300813208715,-239.22419795062223,W20579
756316,756759,-2311.9300813208715,-239.22419795062223,-2996.5410888062315,-611.3630968574403,W20579
828909,829092,-2996.5410888062315,-611.3630968574403,-2646.698106240912,-1031.0908020110053,W20579
832291,832633,-2646.698106240912,-1031.0908020110053,-2524.8855174638293,-1823.5140002958813,W20579
840508,842456,-2524.8855174638293,-1823.5140002958813,-117.13754112524298,2177.897543422312,W20579
1453047,1453309,-246.9207971631472,-106.75477237497007,-219.1967371281292,-754.4078127095321,W20579
1502530,1502954,-219.1967371281292,-754.4078127095321,-1386.4663022827554,-1072.7797094714829,W20579
1503083,1504039,-1386.4663022827554,-1072.7797094714829,-2697.90097961775,-2998.9296848774475,W20579
1519795,1521631,-2697.90097961775,-2998.9296848774475,-101.54275735562236,-1825.183782970942,W20579
1533885,1534354,-101.54275735562236,-1825.183782970942,259.6497622861215,-1818.615971114648,W20579
1537452,1538304,259.6497622861215,-1818.615971114648,2571.749731503465,-1244.656006184107,W20579
1724154,1772327,2571.749731503465,-1244.656006184107,2571.749731503465,-1244.656006184107,W20579
1859244,1859527,2571.749731503465,-1244.656006184107,1849.4551939827204,-720.130750546742,W20579
2325127,2325751,-919.6624414465116,-3269.7684348142307,-543.4816018481092,-1377.793344829783,W20579
2397442,2401143,-919.6624414465116,-3269.7684348142307,-794.9041712895468,-2685.45581729673,W20579
2401169,2401980,-794.9041712895468,-2685.45581729673,-1051.7849150501052,834.0564463237743,W20579
2402022,2403094,-1051.7849150501052,834.0564463237743,-1369.1387647616386,-1373.3405910290935,W20579
2481925,2482202,-1369.1387647616386,-1373.3405910290935,-1031.2517830869351,-841.1251929813999,W20579
2562013,2562721,-1031.2517830869351,-841.1251929813999,-1051.7849150501052,834.0564463237743,W20579
