started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
64308,64696,-2355.0756497494986,2716.8477315926184,-2450.377106119949,1407.2928387603392,W00504
118610,119255,-2450.377106119949,1407.2928387603392,-3262.605427452305,360.3391013342791,W00504
260006,260326,-3262.605427452305,360.3391013342791,-3821.678425592958,729.9176668049492,W00504
461904,462226,-2194.7092899865465,1670.339269546311,-2328.217966590844,661.3452582716426,W00504
722407,723756,-2259.8608310676686,2967.983045961312,-497.6502651030011,-1112.8544936800606,W00504
751173,752113,-497.6502651030011,-1112.8544936800606,-82.13591533098672,-1351.7447350956706,W00504
755953,757000,-82.13591533098672,-1351.7447350956706,-2480.5270214080465,-171.54234017840264,W00504
839764,841134,-2480.5270214080465,-171.54234017840264,-494.0981199113877,3187.837764878856,W00504
862442,865219,-494.0981199113877,3187.837764878856,-2170.01754901757,-306.3494614999309,W00504
1006689,1006981,-2170.01754901757,-306.3494614999309,-2169.584360579388,380.3764934373816,W00504
1009672,1010398,-2169.584360579388,380.3764934373816,-188.8735464652516,519.5250497148589,W00504
1066508,1067256,-188.8735464652516,519.5250497148589,-1592.837274168058,822.8132429757283,W00504
1083167,1083906,-1592.837274168058,822.8132429757283,-1386.4663022827554,1072.7797094714829,W00504
1086025,1087269,-1386.4663022827554,1072.7797094714829,-1592.837274168058,822.8132429757283,W00504
