started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
67353,67612,-1333.3573997784088,-2761.931863826379,-1008.6393466202468,-2284.707975219652,W21743
112349,112813,-1008.6393466202468,-2284.707975219652,-1320.3617466378792,-823.2028589331105,W21743
115748,116302,-1320.3617466378792,-823.2028589331105,-1008.6393466202468,-2284.707975219652,W21743
116894,117010,-1008.6393466202468,-2284.707975219652,-912.1249626238716,-1947.857150184919,W21743
128601,129054,-912.1249626238716,-1947.857150184919,-1574.8166351441266,-1019.791939240589,W21743
149931,150482,-2996.5410888062315,-611.3630968574403,-2524.8855174638293,-1823.5140002958813,W21743
150714,150862,-2524.8855174638293,-1823.5140002958813,-2434.7823223503287,-2130.308737174774,W21743
200245,200792,-2434.7823223503287,-2130.308737174774,-2808.2773936322506,-513.9591074636016,W21743
209146,210286,-2808.2773936322506,-513.9591074636016,-2355.0756497494986,-2716.8477315926184,W21743
212199,213027,-2355.0756497494986,-2716.8477315926184,-2594.957575458331,-495.12537678995767,W21743
422531,423096,-2594.957575458331,-495.12537678995767,-1894.076513983168,-1322.3565600090635,W21743
463251,463419,-1894.076513983168,-1322.3565600090635,-1890.8709195411147,-645.4266634342174,W21743
758793,759302,-2019.097921527496,-1083.449620274128,-2450.377106119949,-1407.2928387603392,W21743
761216,761529,-2450.377106119949,-1407.2928387603392,-1881.6873246556,-2146.116013168249,W21743
767693,767961,-1881.6873246556,-2146.116013168249,-2417.454784827981,-1540.3188585612754,W21743
771223,772140,-2417.454784827981,-1540.3188585612754,753.4845816557994,-2085.781199166297,W21743
892688,893637,753.4845816557994,-2085.781199166297,-2925.498184966575,-1006.3223589937804,W21743
977765,978648,-2925.498184966575,-1006.3223589937804,-1367.232735634131,-238.8902414156101,W21743
1704256,1709043,-4215.100165025086,-1013.5580839200984,-4215.100165025086,-1013.5580839200984,W21743
1785964,1786043,-2355.0756497494986,-2716.8477315926184,-2355.0756497494986,-2716.8477315926184,W21743
2484416,2485030,-2355.0756497494986,-2716.8477315926184,-912.1249626238716,-1947.857150184919,W21743
2493365,2493995,-912.1249626238716,-1947.857150184919,-2172.35676658326,-2509.7946798534413,W21743
2565717,2566018,-2172.35676658326,-2509.7946798534413,-2697.90097961775,-2998.9296848774475,W21743
2635978,2636195,-2697.90097961775,-2998.9296848774475,-2089.96432566718,-2393.132530270474,W21743
2636644,2636920,-2089.96432566718,-2393.132530270474,-2697.90097961775,-2998.9296848774475,W21743
