started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
234290,234809,-2792.422696799228,1461.727753976022,-2925.498184966575,1006.3223589937804,W22938
236456,237484,-2925.498184966575,1006.3223589937804,-490.1994239689824,1831.862913672767,W22938
238261,238800,-490.1994239689824,1831.862913672767,1000.4019913418696,1637.3888914201018,W22938
286650,286907,1000.4019913418696,1637.3888914201018,949.1557991213356,1050.348962199343,W22938
300352,300738,949.1557991213356,1050.348962199343,42.55668119470874,683.8074999788248,W22938
305639,305974,42.55668119470874,683.8074999788248,-500.162758044702,1054.6347377329218,W22938
306801,307619,-500.162758044702,1054.6347377329218,-543.4816018481092,1377.793344829783,W22938
308115,308274,-543.4816018481092,1377.793344829783,-500.162758044702,1054.6347377329218,W22938
316305,317228,-500.162758044702,1054.6347377329218,-3499.2995900004858,986.6189234248992,W22938
408602,409264,-3499.2995900004858,986.6189234248992,-1917.5553273249889,723.2385361039151,W22938
411000,412588,-1917.5553273249889,723.2385361039151,-1380.2283887746603,-858.2682951157151,W22938
462656,465330,-1380.2283887746603,-858.2682951157151,-2450.377106119949,1407.2928387603392,W22938
473323,473605,-2450.377106119949,1407.2928387603392,-1553.8936335864703,1509.7618356025214,W22938
573039,573889,-3499.2995900004858,986.6189234248992,-1031.2517830869351,841.1251929813999,W22938
584462,585103,-1031.2517830869351,841.1251929813999,-491.914710978856,1997.1891388458932,W22938
647363,648158,-491.914710978856,1997.1891388458932,-2524.8855174638293,1823.5140002958813,W22938
650788,651587,-2524.8855174638293,1823.5140002958813,-1367.232735634131,238.8902414156101,W22938
718419,718591,-1367.232735634131,238.8902414156101,-2013.0446574339128,225.7907524544684,W22938
734360,735314,-2013.0446574339128,225.7907524544684,1018.076079613778,2436.9921552089254,W22938
737371,738020,1018.076079613778,2436.9921552089254,-188.8735464652516,519.5250497148589,W22938
748735,749158,-188.8735464652516,519.5250497148589,-1555.499352562064,542.4818752125246,W22938
754540,755055,-1555.499352562064,542.4818752125246,-929.4525001462196,1038.6048240499654,W22938
755349,755973,-929.4525001462196,1038.6048240499654,-1890.8709195411147,645.4266634342174,W22938
756809,757049,-1890.8709195411147,645.4266634342174,-1894.0765139831676,1322.3565600090635,W22938
762044,762264,-1894.0765139831676,1322.3565600090635,-2450.377106119949,1407.2928387603392,W22938
763262,763947,-2450.377106119949,1407.2928387603392,-543.4816018481092,1377.793344829783,W22938
765072,765266,-543.4816018481092,1377.793344829783,-491.914710978856,1997.1891388458932,W22938
799900,800384,-491.914710978856,1997.1891388458932,-1320.3617466378792,823.2028589331105,W22938
805711,806903,-1320.3617466378792,823.2028589331105,1111.6447822315015,379.2633049876047,W22938
808191,809444,1111.6447822315015,379.2633049876047,-1713.783486068777,1824.4045510561773,W22938
809481,809923,-1713.783486068777,1824.4045510561773,-2172.3567665832597,2509.7946798534413,W22938
837215,838241,-2089.9643256671798,2393.132530270474,-1462.7883025379629,22.472351936458256,W22938
841191,842745,-1462.7883025379629,22.472351936458256,-2450.377106119949,1407.2928387603392,W22938
893541,895215,-1881.6873246556,2146.116013168249,903.1945058439112,-2156.246028065728,W22938
907272,907851,903.1945058439112,-2156.246028065728,1835.1127926085971,-1359.8153513599148,W22938
912241,912538,1835.1127926085971,-1359.8153513599148,2438.154417210546,-645.8719388147609,W22938
913405,913691,2438.154417210546,-645.8719388147609,1835.1127926085971,-1359.8153513599148,W22938
924576,925640,1835.1127926085971,-1359.8153513599148,98.48439579788452,1232.2751862723885,W22938
933164,933478,98.48439579788452,1232.2751862723885,364.56800198026895,2132.201157540106,W22938
941866,942367,364.56800198026895,2132.201157540106,1244.7008281127914,1024.896740019206,W22938
943010,943568,1244.7008281127914,1024.896740019206,2175.815499130866,414.1061034791464,W22938
943630,944483,2175.815499130866,414.1061034791464,-1386.4663022827554,1072.7797094714829,W22938
978914,979192,-1386.4663022827554,1072.7797094714829,-2646.698106240912,1031.0908020110053,W22938
984652,984811,-2646.698106240912,1031.0908020110053,-2594.957575458331,495.12537678995767,W22938
1068203,1069103,-912.1249626238716,1947.857150184919,-3061.4327168251834,3019.634990051365,W22938
1076689,1079416,-3061.4327168251834,3019.634990051365,-65.24156624682065,-642.142757506466,W22938
1411289,1411578,912.4647384180472,-1263.1349344592616,1108.6991008528505,-2222.2581031636773,W22938
1601446,1602018,1108.6991008528505,-2222.2581031636773,2873.8553481949384,-707.4312601120213,W22938
1603440,1604186,2873.8553481949384,-707.4312601120213,422.87516574033486,94.06442404292608,W22938
1619921,1620203,422.87516574033486,94.06442404292608,42.55668119470874,683.8074999788248,W22938
1620385,1621012,42.55668119470874,683.8074999788248,-494.0981199113877,2141.440621677288,W22938
1628355,1628651,-494.0981199113877,2141.440621677288,-1352.1577779900822,2402.817269788199,W22938
1666754,1667082,-1352.1577779900822,2402.817269788199,-2450.377106119949,1407.2928387603392,W22938
1857382,1858100,-2259.8608310676686,2967.9830459613117,-1557.6190541540952,2536.900818615751,W22938
1863801,1864119,-1557.6190541540952,2536.900818615751,-1553.8936335864703,1509.7618356025214,W22938
1866676,1867993,-1553.8936335864703,1509.7618356025214,-1917.5553273249889,723.2385361039151,W22938
1868005,1868799,-1917.5553273249889,723.2385361039151,-1891.130832604516,-909.029688445473,W22938
2232276,2233097,-1592.837274168058,822.8132429757283,-2104.4328194970344,3097.446862721063,W22938
2473076,2475273,-2104.4328194970344,3097.446862721063,1672.3638964362608,3476.9328053997306,W22938
2480061,2481002,1672.3638964362608,3476.9328053997306,1672.3638964362608,3476.9328053997306,W22938
2568319,2571287,1672.3638964362608,3476.9328053997306,949.1557991213356,1050.348962199343,W22938
2573794,2575486,949.1557991213356,1050.348962199343,1672.3638964362608,3476.9328053997306,W22938
