started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
506461,507246,-1713.783486068777,-1824.4045510561773,-2355.0756497494986,-2716.8477315926184,W00373
575373,576263,-2355.0756497494986,-2716.8477315926184,-543.4816018481092,-1377.793344829783,W00373
649419,649908,-543.4816018481092,-1377.793344829783,949.1557991213356,-1050.348962199343,W00373
650929,651522,949.1557991213356,-1050.348962199343,-424.0948683241063,-713.6651154317209,W00373
669751,670190,-424.0948683241063,-713.6651154317209,949.1557991213356,-1050.348962199343,W00373
754373,755723,949.1557991213356,-1050.348962199343,-1713.783486068777,-1824.4045510561773,W00373
755993,757039,-1713.783486068777,-1824.4045510561773,-2906.611169067512,-3041.230845985579,W00373
758366,758838,-2906.611169067512,-3041.230845985579,-919.6624414465116,-3269.7684348142307,W00373
809440,810275,-919.6624414465116,-3269.7684348142307,-1154.4505748659533,-447.5017569858993,W00373
842621,843513,-494.0981199113877,-2141.440621677288,-985.2471709658158,-233.88089338963675,W00373
843808,854629,-985.2471709658158,-233.88089338963675,-1923.6199654583029,-1762.9565486044485,W00373
886611,886840,-1923.6199654583029,-1762.9565486044485,-1917.5553273249889,-723.2385361039151,W00373
887011,887443,-1917.5553273249889,-723.2385361039151,-2170.01754901757,306.3494614999309,W00373
936047,937000,-2170.01754901757,306.3494614999309,-82.13591533098672,1351.7447350956706,W00373
1149940,1151696,-1687.835498630181,-3322.088291974309,-1687.835498630181,-3322.088291974309,W00373
1171571,1172721,-1687.835498630181,-3322.088291974309,-491.914710978856,-1997.1891388458928,W00373
1362341,1362848,-491.914710978856,-1997.1891388458928,-494.0981199113877,-2141.440621677288,W00373
1458131,1459184,-2355.0756497494986,-2716.8477315926184,1683.1069696997222,-1296.3079502741607,W00373
1621385,1622320,1683.1069696997222,-1296.3079502741607,-2089.96432566718,-2393.132530270474,W00373
1631930,1632209,-2089.96432566718,-2393.132530270474,-2450.377106119949,-1407.2928387603392,W00373
1668747,1669433,-2450.377106119949,-1407.2928387603392,-1450.058364987162,447.3904381419498,W00373
1669476,1670330,-1450.058364987162,447.3904381419498,-65.24156624682065,642.142757506466,W00373
1670371,1671853,-65.24156624682065,642.142757506466,-2169.584360579388,-380.3764934373816,W00373
1671884,1672370,-2169.584360579388,-380.3764934373816,-2450.377106119949,-1407.2928387603392,W00373
1705446,1705852,-2434.7823223503287,-2130.308737174774,-1553.8936335864703,-1509.7618356025214,W00373
1706157,1706619,-1553.8936335864703,-1509.7618356025214,-2808.2773936322506,-513.9591074636016,W00373
1711233,1711471,-2808.2773936322506,-513.9591074636016,-2646.698106240912,-1031.0908020110053,W00373
1718915,1719437,-2646.698106240912,-1031.0908020110053,-2853.3723100320794,891.6639486224678,W00373
1769231,1771608,-2853.3723100320794,891.6639486224678,-843.7011695816313,-220.42732905849545,W00373
1780035,1783487,-843.7011695816313,-220.42732905849545,-843.7011695816313,-220.42732905849545,W00373
1961580,1962339,-843.7011695816313,-220.42732905849545,1111.6447822315015,-379.2633049876047,W00373
2306448,2307027,1111.6447822315015,-379.2633049876047,2913.188858369781,-461.9732068385355,W00373
