started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
295562,296526,935.4237256342964,-2444.89579320685,1399.021992029718,-702.1992743957761,W00682
327292,327751,1399.021992029718,-702.1992743957761,3430.5891287699023,-741.7174643782791,W00682
371379,372167,3430.5891287699023,-741.7174643782791,-246.9207971631472,106.75477237497007,W00682
671238,672112,-1360.474996000465,3399.343570419514,-1369.1387647616386,1373.3405910290935,W00682
723023,723822,-1369.1387647616386,1373.3405910290935,-298.2969459159975,-188.1288480866431,W00682
765030,765430,-298.2969459159975,-188.1288480866431,-1031.2517830869351,841.1251929813999,W00682
766573,767641,-1031.2517830869351,841.1251929813999,-1333.3573997784088,2761.931863826379,W00682
773436,774104,-1333.3573997784088,2761.931863826379,-912.1249626238716,1947.857150184919,W00682
810788,812323,-912.1249626238716,1947.857150184919,-117.13754112524298,-2177.897543422312,W00682
813606,814132,-117.13754112524298,-2177.897543422312,-497.6502651030011,-1112.8544936800606,W00682
891326,891890,-497.6502651030011,-1112.8544936800606,-2605.1986538763904,-423.4568864618599,W00682
911289,912975,-2605.1986538763904,-423.4568864618599,1002.1347450933658,77.58923497942598,W00682
927658,929052,1002.1347450933658,77.58923497942598,1000.4019913418696,1637.3888914201018,W00682
929937,931375,1000.4019913418696,1637.3888914201018,2438.154417210546,-645.8719388147609,W00682
1077674,1078538,2438.154417210546,-645.8719388147609,1705.97931922735,-1036.489765995152,W00682
1109015,1109500,1705.97931922735,-1036.489765995152,1260.4016918558598,461.861887993795,W00682
1275628,1276157,1260.4016918558598,461.861887993795,1259.8818657302877,-989.0679380163066,W00682
1276422,1276889,1259.8818657302877,-989.0679380163066,1260.4016918558598,461.861887993795,W00682
1291048,1291660,1260.4016918558598,461.861887993795,1836.455676766838,-1899.4334526018283,W00682
1445148,1445834,1836.455676766838,-1899.4334526018283,2049.324475222406,-9.239464137182011,W00682
1492174,1492461,2049.324475222406,-9.239464137182011,1002.1347450933658,77.58923497942598,W00682
1534836,1535594,-494.0981199113877,2141.440621677288,-842.3816240987607,683.1637518961281,W00682
1622656,1623497,-842.3816240987607,683.1637518961281,-1333.3573997784088,2761.931863826379,W00682
1632882,1633360,-1333.3573997784088,2761.931863826379,-2808.2773936322506,513.9591074636016,W00682
1678731,1686384,-2808.2773936322506,513.9591074636016,-2606.931407629117,-149.61252770917662,W00682
1779597,1780753,-2606.931407629117,-149.61252770917662,-757.1301394926505,-1761.398084774919,W00682
2225121,2227063,-757.1301394926505,-1761.398084774919,-1993.883130108986,-3476.932805400522,W00682
