started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
41207,41939,-219.1967371281292,754.4078127095321,-1309.9652241239778,-194.6966599429369,W24132
53909,55238,-1309.9652241239778,-194.6966599429369,-1309.9652241239778,-194.6966599429369,W24132
205179,205603,-922.0882966995912,1354.416387375768,-2417.454784827981,1540.3188585612754,W24132
229794,230303,-2417.454784827981,1540.3188585612754,-543.4816018481092,1377.793344829783,W24132
233732,234015,-543.4816018481092,1377.793344829783,-929.4525001462196,1038.6048240499654,W24132
234067,234399,-929.4525001462196,1038.6048240499654,-570.8591111335667,382.6028703385173,W24132
234965,235743,-570.8591111335667,382.6028703385173,-494.0981199113877,3187.837764878856,W24132
240660,241100,-494.0981199113877,3187.837764878856,259.6497622861215,1818.615971114648,W24132
288444,289168,259.6497622861215,1818.615971114648,-1154.4505748659533,447.5017569858993,W24132
305930,306296,-1154.4505748659533,447.5017569858993,-1890.8709195411147,645.4266634342174,W24132
329284,329634,-1890.8709195411147,645.4266634342174,-1894.076513983168,1322.3565600090635,W24132
371766,372246,-1894.076513983168,1322.3565600090635,-1315.9432245686708,375.0331888763961,W24132
407211,407976,-1315.9432245686708,375.0331888763961,-2792.422696799228,1461.727753976022,W24132
462382,462644,33.87194837741417,-102.3020185750716,236.34422431908067,-1033.5954760247828,W24132
484073,484535,-500.162758044702,1054.6347377329218,667.0201694225339,1810.1557388930216,W24132
488265,488388,667.0201694225339,1810.1557388930216,1000.4019913418696,1637.3888914201018,W24132
493804,494593,1000.4019913418696,1637.3888914201018,-1557.6190541540952,2536.900818615751,W24132
719679,720617,-1620.3880588270645,3013.067178195072,-1315.9432245686708,375.0331888763961,W24132
732981,733648,-1315.9432245686708,375.0331888763961,-1352.1577779900822,2402.817269788199,W24132
