started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
38381,38557,2283.334914585575,-335.1253829365107,3052.8497049862785,-331.5075204737472,W22126
114558,114977,3052.8497049862785,-331.5075204737472,1709.7916832437074,-315.9228821705432,W22126
115464,116428,1709.7916832437074,-315.9228821705432,-1466.8360433646835,911.2393670264918,W22126
236691,237023,-850.2844639197657,4073.713133559794,-367.4370509722781,3097.5581815665946,W22126
242506,242656,-367.4370509722781,3097.5581815665946,-470.4974132603581,3765.0005667433097,W22126
288723,289884,-470.4974132603581,3765.0005667433097,-2373.1758978806724,834.1121057461444,W22126
382173,383893,-850.2844639197657,4073.713133559794,-4169.189148603291,-55.102828285707005,W22126
418125,418234,-7702.658475204281,-1866.3717556292968,-7494.451105082283,-1689.931386270452,W22126
458305,459147,-7494.451105082283,-1689.931386270452,-5132.67341658938,-2737.4417179225875,W22126
459170,459962,-5132.67341658938,-2737.4417179225875,-2721.9020553570567,-3902.504749917194,W22126
461636,461875,-2721.9020553570567,-3902.504749917194,-2646.8223324131995,-4834.493105377716,W22126
552128,552270,-2646.8223324131995,-4834.493105377716,-2473.7071065966,-4476.689433362749,W22126
580173,580688,-2473.7071065966,-4476.689433362749,-2456.980840832993,-5510.950741632024,W22126
757867,759034,-2456.980840832993,-5510.950741632024,-3202.977652444904,-10104.41156259695,W22126
913170,913330,-3202.977652444904,-10104.41156259695,-3367.383192474405,-9473.122392480356,W22126
1607393,1607824,-3367.383192474405,-9473.122392480356,-3527.744172105371,-10590.095683425305,W22126
