started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
55697,56823,3193.7216908469413,-171.98761555736422,1365.4932069247875,2172.053304059203,W21879
113995,115188,-2355.0756497494986,-2716.8477315926184,-246.9207971631472,-106.75477237497007,W21879
115881,116496,-246.9207971631472,-106.75477237497007,422.87516574033486,-94.06442404292608,W21879
159827,160307,422.87516574033486,-94.06442404292608,949.1557991213356,-1050.348962199343,W21879
160748,161043,949.1557991213356,-1050.348962199343,1000.4019913418696,-1637.3888914201018,W21879
206706,207296,1000.4019913418696,-1637.3888914201018,223.5218465521,443.9395539462969,W21879
754869,760551,-929.4525001462196,-1038.6048240499654,-929.4525001462196,-1038.6048240499654,W21879
812918,813149,-929.4525001462196,-1038.6048240499654,-843.7011695816313,-220.42732905849545,W21879
894975,896372,-2646.698106240912,-1031.0908020110053,572.5850899284466,-131.6901936600965,W21879
931463,932057,572.5850899284466,-131.6901936600965,-1367.232735634131,-238.8902414156101,W21879
975951,976351,-101.54275735562236,-1825.183782970942,-842.3816240987607,-683.1637518961281,W21879
1023598,1024107,-842.3816240987607,-683.1637518961281,-101.54275735562236,-1825.183782970942,W21879
1064260,1065252,-101.54275735562236,-1825.183782970942,-1017.5523537364988,1111.63304402804,W21879
1080990,1081516,-1017.5523537364988,1111.63304402804,-493.3049536406412,-113.54792354855924,W21879
1089265,1090033,-493.3049536406412,-113.54792354855924,-1051.7849150501052,834.0564463237743,W21879
1090372,1091261,-1051.7849150501052,834.0564463237743,-2853.3723100320794,891.6639486224678,W21879
1094980,1103478,-2853.3723100320794,891.6639486224678,-1462.7883025379629,-22.472351936458256,W21879
1156556,1156954,-1462.7883025379629,-22.472351936458256,-1462.7883025379629,-22.472351936458256,W21879
1188152,1188866,-1462.7883025379629,-22.472351936458256,-842.3816240987607,-683.1637518961281,W21879
1277320,1279294,-1687.835498630181,-3322.088291974309,-2925.498184966575,-1006.3223589937804,W21879
1701750,1702103,-1360.474996000465,-3399.343570419514,-1333.3573997784088,-2761.931863826379,W21879
2097024,2097459,-1620.3880588270645,-3013.067178195072,-1555.499352562064,-542.4818752125246,W21879
2195287,2200168,-1555.499352562064,-542.4818752125246,-1555.499352562064,-542.4818752125246,W21879
2225558,2230973,-1555.499352562064,-542.4818752125246,-1555.499352562064,-542.4818752125246,W21879
2482969,2484798,1683.1069696997222,-1296.3079502741607,1373.1173234348175,-2539.6281303190094,W21879
