started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
384756,386422,-3204.558176754409,-842.0157437416958,-1812.1172615052687,1830.5270875335093,W20856
580429,582192,-65.24156624682065,642.142757506466,491.32330200274,2930.0207841319307,W20856
582765,583573,491.32330200274,2930.0207841319307,-568.1023581072151,1955.7830855160428,W20856
583625,583750,-568.1023581072151,1955.7830855160428,-757.1301394926505,1761.398084774919,W20856
657663,658100,-757.1301394926505,1761.398084774919,351.2257980877163,2232.165480370884,W20856
1173994,1174455,351.2257980877163,2232.165480370884,1229.9918635043607,1242.652266974825,W20856
1260270,1261039,1229.9918635043607,1242.652266974825,1229.9918635043607,1242.652266974825,W20856
1261258,1261685,1229.9918635043607,1242.652266974825,1578.881831505927,370.5804350772885,W20856
1261744,1262250,1578.881831505927,370.5804350772885,1683.1069696997222,-1296.3079502741607,W20856
2568240,2571296,1672.3638964362608,-3476.9328053997306,949.1557991213356,-1050.348962199343,W20856
2573765,2575528,949.1557991213356,-1050.348962199343,1672.3638964362608,-3476.9328053997306,W20856
