started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
289632,290363,-1881.6873246556,2146.116013168249,-1592.837274168058,822.8132429757283,W20030
320992,321627,-1592.837274168058,822.8132429757283,-2172.3567665832597,2509.7946798534413,W20030
368628,369286,-2172.3567665832597,2509.7946798534413,-2646.698106240912,1031.0908020110053,W20030
413687,414038,-2646.698106240912,1031.0908020110053,-2195.1424784234973,1823.9592756756335,W20030
465383,466011,-2195.1424784234973,1823.9592756756335,-2287.4982534152964,449.3941773512319,W20030
496391,496835,-2287.4982534152964,449.3941773512319,-1574.8166351441266,1019.791939240589,W20030
503057,503300,-1574.8166351441266,1019.791939240589,-1553.8936335864703,1509.7618356025214,W20030
748661,750769,-1333.3573997784088,2761.931863826379,236.34422431908067,-1033.5954760247828,W20030
761696,762917,236.34422431908067,-1033.5954760247828,-2925.498184966575,1006.3223589937804,W20030
896264,896824,-2417.454784827981,1540.3188585612754,-4002.05809119474,833.4441926753292,W20030
926551,926793,-4002.05809119474,833.4441926753292,-4079.6854592920495,1361.0955180768024,W20030
982983,983878,-4079.6854592920495,1361.0955180768024,-2892.402588299826,-17.69969635880834,W20030
1079484,1079995,-919.6624414465116,3269.7684348142307,-1553.8936335864703,1509.7618356025214,W20030
1164588,1164729,-907.7930782432848,177.44223896388112,-570.8591111335667,382.6028703385173,W20030
1355394,1356160,-497.6502651030011,-1112.8544936800606,1845.7259093409737,-698.5257525098514,W20030
1364636,1365137,1845.7259093409737,-698.5257525098514,3610.102417495319,-199.14941374362635,W20030
1367185,1367518,3610.102417495319,-199.14941374362635,2873.8553481949384,-707.4312601120213,W20030
1413973,1414081,2873.8553481949384,-707.4312601120213,3430.5891287699023,-741.7174643782791,W20030
1441888,1443303,3430.5891287699023,-741.7174643782791,3430.5891287699023,-741.7174643782791,W20030
1447276,1447842,3430.5891287699023,-741.7174643782791,2624.858634007812,-1776.9827230781227,W20030
1448472,1449601,2624.858634007812,-1776.9827230781227,2624.858634007812,-1776.9827230781227,W20030
1497298,1497999,2624.858634007812,-1776.9827230781227,1002.1347450933658,77.58923497942598,W20030
1502079,1502532,1002.1347450933658,77.58923497942598,-104.30096126102605,-1101.0580053229169,W20030
