started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
116987,119105,1120.8255084078955,2058.068864235805,-2605.1986538763904,-423.4568864618599,W20289
234878,236138,-2605.1986538763904,-423.4568864618599,-584.201315024888,-157.18220917050687,W20289
293277,293555,-1881.6873246556,2146.116013168249,-1894.0765139831676,1322.3565600090635,W20289
320657,322070,-1894.0765139831676,1322.3565600090635,-117.13754112524298,-2177.897543422312,W20289
338612,340204,-117.13754112524298,-2177.897543422312,-912.1249626238716,1947.857150184919,W20289
380216,381288,-912.1249626238716,1947.857150184919,-4215.100165025086,1013.5580839200984,W20289
573729,574418,-3061.4327168251834,3019.634990051365,-1352.1577779900822,2402.817269788199,W20289
583847,584160,-1352.1577779900822,2402.817269788199,-2195.1424784234973,1823.9592756756335,W20289
591140,591493,-2195.1424784234973,1823.9592756756335,-2604.93874081422,587.31822633261,W20289
674670,676086,-2604.93874081422,587.31822633261,-2925.498184966575,1006.3223589937804,W20289
678261,679206,-2925.498184966575,1006.3223589937804,-1352.1577779900822,2402.817269788199,W20289
721072,721734,-1352.1577779900822,2402.817269788199,-985.2471709658158,233.88089338963675,W20289
759141,759891,-985.2471709658158,233.88089338963675,45.65467389201976,2377.6592108128007,W20289
801781,802450,45.65467389201976,2377.6592108128007,-493.3049536406412,113.54792354855924,W20289
900085,901029,1018.076079613778,2436.9921552089254,-188.8735464652516,519.5250497148589,W20289
907550,908110,-188.8735464652516,519.5250497148589,-493.3049536406412,113.54792354855924,W20289
929839,930527,-493.3049536406412,113.54792354855924,-104.30096126102605,-1101.0580053229169,W20289
1707383,1709725,2957.633992112954,-2846.200229509212,1221.3280947444182,-2365.859413241053,W20289
1790976,1797782,1221.3280947444182,-2365.859413241053,1221.3280947444182,-2365.859413241053,W20289
1864802,1869090,1221.3280947444182,-2365.859413241053,1221.3280947444182,-2365.859413241053,W20289
1869830,1871434,1221.3280947444182,-2365.859413241053,935.4237256342964,-2444.89579320685,W20289
