started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
59659,59752,-1333.3573997784088,2761.931863826379,-1352.1577779900822,2402.817269788199,W21493
117441,117927,-1352.1577779900822,2402.817269788199,-1592.837274168058,822.8132429757283,W21493
152638,153170,-1592.837274168058,822.8132429757283,-543.4816018481092,1377.793344829783,W21493
200352,201147,-543.4816018481092,1377.793344829783,-2792.422696799228,1461.727753976022,W21493
203302,204601,-2792.422696799228,1461.727753976022,-298.2969459159975,-188.1288480866431,W21493
234974,236234,-298.2969459159975,-188.1288480866431,-2605.458566939792,-1351.7447350956706,W21493
236250,237378,-2605.458566939792,-1351.7447350956706,-757.1301394926505,-1761.398084774919,W21493
238442,238647,-757.1301394926505,-1761.398084774919,-117.13754112524298,-2177.897543422312,W21493
301448,301735,-117.13754112524298,-2177.897543422312,933.0718976437946,-1937.9287301948511,W21493
304891,305304,933.0718976437946,-1937.9287301948511,-117.13754112524298,-2177.897543422312,W21493
305796,306488,-117.13754112524298,-2177.897543422312,1705.97931922735,-1036.489765995152,W21493
321464,323374,1705.97931922735,-1036.489765995152,-842.3816240987607,683.1637518961281,W21493
325509,326592,-842.3816240987607,683.1637518961281,-2089.9643256671798,2393.132530270474,W21493
334718,335063,-2089.9643256671798,2393.132530270474,-1333.3573997784088,2761.931863826379,W21493
373649,373828,-1333.3573997784088,2761.931863826379,-794.9041712895468,2685.45581729673,W21493
377297,377798,-794.9041712895468,2685.45581729673,-2417.454784827981,1540.3188585612754,W21493
409470,410051,-2417.454784827981,1540.3188585612754,-4002.05809119474,833.4441926753292,W21493
493548,493865,-4002.05809119474,833.4441926753292,-2996.5410888062315,611.3630968574403,W21493
495364,496028,-2996.5410888062315,611.3630968574403,-2434.7823223503287,2130.308737174774,W21493
496437,498208,-2434.7823223503287,2130.308737174774,949.1557991213356,1050.348962199343,W21493
550540,551223,949.1557991213356,1050.348962199343,-424.0948683241063,713.6651154317209,W21493
555242,555594,-424.0948683241063,713.6651154317209,422.87516574033486,94.06442404292608,W21493
561611,562835,422.87516574033486,94.06442404292608,-2089.9643256671798,2393.132530270474,W21493
568837,570374,-2089.9643256671798,2393.132530270474,-757.1301394926505,-1761.398084774919,W21493
678948,679979,-757.1301394926505,-1761.398084774919,-2089.9643256671798,2393.132530270474,W21493
1016897,1017291,-3061.4327168251834,3019.634990051365,-1620.3880588270645,3013.067178195072,W21493
1019558,1020167,-1620.3880588270645,3013.067178195072,-929.4525001462196,1038.6048240499654,W21493
1020283,1020550,-929.4525001462196,1038.6048240499654,-2019.097921527496,1083.449620274128,W21493
1021106,1022535,-2019.097921527496,1083.449620274128,1835.1127926085971,-1359.8153513599148,W21493
1080615,1080924,1835.1127926085971,-1359.8153513599148,1774.0765416883553,-450.0620904220471,W21493
1105247,1106951,1774.0765416883553,-450.0620904220471,-757.1301394926505,-1761.398084774919,W21493
1108485,1109183,-757.1301394926505,-1761.398084774919,1221.3280947444182,-2365.859413241053,W21493
1174595,1175537,1221.3280947444182,-2365.859413241053,2867.444159312064,-2550.6486959767835,W21493
1269444,1275864,2867.444159312064,-2550.6486959767835,2867.444159312064,-2550.6486959767835,W21493
1609885,1611584,903.1945058439112,-2156.246028065728,-1008.6393466202468,2284.707975219652,W21493
1885830,1886165,-2355.0756497494986,2716.8477315926184,-2450.377106119949,1407.2928387603392,W21493
2026029,2026263,-2450.377106119949,1407.2928387603392,-3204.558176754409,842.0157437416958,W21493
2129191,2135643,-3204.558176754409,842.0157437416958,-1890.8709195411147,645.4266634342174,W21493
2215494,2216951,-1890.8709195411147,645.4266634342174,1845.7259093409737,-698.5257525098514,W21493
2217680,2217949,1845.7259093409737,-698.5257525098514,2285.1522608929918,-1533.30577132602,W21493
2218387,2218623,2285.1522608929918,-1533.30577132602,2438.154417210546,-645.8719388147609,W21493
2222745,2227996,2438.154417210546,-645.8719388147609,2438.154417210546,-645.8719388147609,W21493
2378720,2379127,2438.154417210546,-645.8719388147609,1835.1127926085971,-1359.8153513599148,W21493
2388868,2393783,1835.1127926085971,-1359.8153513599148,380.2494234372797,455.8506703619942,W21493
2487785,2492334,380.2494234372797,455.8506703619942,1002.1347450933658,77.58923497942598,W21493
2560042,2560330,1002.1347450933658,77.58923497942598,1399.021992029718,-702.1992743957761,W21493
2614236,2614497,1399.021992029718,-702.1992743957761,912.4647384180472,-1263.1349344592616,W21493
