started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
60965,61954,-2355.0756497494986,2716.8477315926184,-1031.2517830869351,841.1251929813999,W23413
151551,152270,-1031.2517830869351,841.1251929813999,-2417.454784827981,1540.3188585612754,W23413
154038,155066,-2417.454784827981,1540.3188585612754,-1687.835498630181,3322.088291974309,W23413
201868,202776,-1687.835498630181,3322.088291974309,-2248.688768655308,832.4674209813991,W23413
235829,237334,-2248.688768655308,832.4674209813991,2852.2825639806247,103.74916355986063,W23413
285211,286724,2852.2825639806247,103.74916355986063,-1051.7849150501052,-834.0564463237743,W23413
318494,320350,-1051.7849150501052,-834.0564463237743,-1051.7849150501052,-834.0564463237743,W23413
323912,329265,-1051.7849150501052,-834.0564463237743,33.87194837741417,-102.3020185750716,W23413
332573,333176,33.87194837741417,-102.3020185750716,-543.4816018481092,1377.793344829783,W23413
372825,373374,-543.4816018481092,1377.793344829783,422.87516574033486,94.06442404292608,W23413
375316,375690,422.87516574033486,94.06442404292608,-828.866144832659,-38.85027691326964,W23413
405492,405829,-828.866144832659,-38.85027691326964,-188.8735464652516,519.5250497148589,W23413
407008,407193,-188.8735464652516,519.5250497148589,572.5850899284466,131.6901936600965,W23413
409059,410027,572.5850899284466,131.6901936600965,2624.858634007812,-1776.9827230781227,W23413
578220,578972,2624.858634007812,-1776.9827230781227,2447.250630792388,463.5171925950309,W23413
579722,580452,2447.250630792388,463.5171925950309,2447.250630792388,463.5171925950309,W23413
641001,641555,2447.250630792388,463.5171925950309,1705.97931922735,-1036.489765995152,W23413
642492,642928,1705.97931922735,-1036.489765995152,2447.250630792388,463.5171925950309,W23413
665207,665597,2447.250630792388,463.5171925950309,2447.250630792388,463.5171925950309,W23413
734801,735471,2447.250630792388,463.5171925950309,1259.8818657302877,-989.0679380163066,W23413
739305,739967,1259.8818657302877,-989.0679380163066,2447.250630792388,463.5171925950309,W23413
762085,762638,2447.250630792388,463.5171925950309,949.1557991213356,1050.348962199343,W23413
762682,764290,949.1557991213356,1050.348962199343,3430.5891287699023,-741.7174643782791,W23413
1006450,1007039,3430.5891287699023,-741.7174643782791,2447.250630792388,463.5171925950309,W23413
1041280,1041796,2447.250630792388,463.5171925950309,1774.0765416883553,-450.0620904220471,W23413
1105260,1112750,1774.0765416883553,-450.0620904220471,-757.1301394926505,-1761.398084774919,W23413
1166637,1167065,-2104.4328194970344,3097.446862721063,-2434.7823223503287,2130.308737174774,W23413
1168455,1169085,-2434.7823223503287,2130.308737174774,-1557.6190541540952,2536.900818615751,W23413
1258832,1260007,-2853.3723100320794,-891.6639486224678,-2348.1446347410515,-441.1565828206682,W23413
1260260,1261294,-2348.1446347410515,-441.1565828206682,-2646.698106240912,1031.0908020110053,W23413
1261342,1262169,-2646.698106240912,1031.0908020110053,-3499.2995900004858,986.6189234248992,W23413
1426864,1427799,-1881.6873246556,2146.116013168249,-814.6575640637428,2330.682658213708,W23413
1685575,1685998,-1881.6873246556,2146.116013168249,-1881.6873246556,2146.116013168249,W23413
1686758,1687462,-1881.6873246556,2146.116013168249,-3499.2995900004858,986.6189234248992,W23413
1687483,1687597,-3499.2995900004858,986.6189234248992,-3499.2995900004858,986.6189234248992,W23413
1687634,1688379,-3499.2995900004858,986.6189234248992,-2853.3723100320794,-891.6639486224678,W23413
1688412,1689639,-2853.3723100320794,-891.6639486224678,-2853.3723100320794,-891.6639486224678,W23413
1689665,1689852,-2853.3723100320794,-891.6639486224678,-2853.3723100320794,-891.6639486224678,W23413
1689865,1690887,-2853.3723100320794,-891.6639486224678,-1993.883130108986,-3476.932805400522,W23413
1690932,1691027,-1993.883130108986,-3476.932805400522,-1993.883130108986,-3476.932805400522,W23413
1692282,1693861,-1993.883130108986,-3476.932805400522,-2853.3723100320794,-891.6639486224678,W23413
1693887,1695644,-2853.3723100320794,-891.6639486224678,-1881.6873246556,2146.116013168249,W23413
1708031,1708596,-1881.6873246556,2146.116013168249,-2013.0446574339128,225.7907524544684,W23413
2360638,2361050,-1557.6190541540952,2536.900818615751,-2646.698106240912,1031.0908020110053,W23413
2386307,2387725,-2646.698106240912,1031.0908020110053,1705.97931922735,-1036.489765995152,W23413
2387922,2388261,1705.97931922735,-1036.489765995152,2476.9813389677024,-1485.856961461107,W23413
2390677,2393101,2476.9813389677024,-1485.856961461107,2476.9813389677024,-1485.856961461107,W23413
2552939,2555680,2476.9813389677024,-1485.856961461107,-1993.883130108986,-3476.932805400522,W23413
2660168,2662432,-1993.883130108986,-3476.932805400522,-1993.883130108986,-3476.932805400522,W23413
