started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
313797,314493,-1516.5299053546212,-10540.336159701374,-3293.978298374221,-10400.742328044142,W01031
332476,333883,-3293.978298374221,-10400.742328044142,-3173.4950908272604,-4446.519945536637,W01031
722675,722807,-3173.4950908272604,-4446.519945536637,-3212.045241846323,-3952.598230176928,W01031
724915,725432,-3212.045241846323,-3952.598230176928,-3212.045241846323,-3952.598230176928,W01031
755145,755312,-3212.045241846323,-3952.598230176928,-3501.469604136133,-4292.009388647019,W01031
1016060,1017244,-3501.469604136133,-4292.009388647019,-5465.394141819404,-5945.539512595608,W01031
1017321,1018789,-5465.394141819404,-5945.539512595608,-3501.469604136133,-4292.009388647019,W01031
1527999,1530881,-3501.469604136133,-4292.009388647019,-2042.7259812106383,322.91512354232174,W01031
1589616,1589711,-2042.7259812106383,322.91512354232174,-1898.892902655899,642.7550111541201,W01031
1642667,1643183,-1898.892902655899,642.7550111541201,363.25593041670027,347.31479646722295,W01031
1671401,1671864,363.25593041670027,347.31479646722295,-1365.3326241855143,551.0282828562791,W01031
1677100,1677832,-1365.3326241855143,551.0282828562791,1709.7916832437074,-315.9228821705432,W01031
1682007,1683142,1709.7916832437074,-315.9228821705432,-1339.0478585909025,-1081.2399416931091,W01031
1683181,1684703,-1339.0478585909025,-1081.2399416931091,-1260.1040304636565,-2002.7373407811456,W01031
1696802,1698333,-1260.1040304636565,-2002.7373407811456,-2721.9020553570567,-3902.504749917194,W01031
1847533,1849052,-2721.9020553570567,-3902.504749917194,-1442.0390538905754,-3649.143058648157,W01031
1851286,1852124,-1442.0390538905754,-3649.143058648157,-1260.1040304636565,-2002.7373407811456,W01031
1858335,1859920,-1260.1040304636565,-2002.7373407811456,-2308.148771781586,-4140.72707826278,W01031
1871396,1872772,-2308.148771781586,-4140.72707826278,-1260.1040304636565,-2002.7373407811456,W01031
1874372,1875963,-1260.1040304636565,-2002.7373407811456,-4715.347145159489,-940.0876462063496,W01031
2478734,2480369,-4715.347145159489,-940.0876462063496,-4196.091527884038,-878.3056872196086,W01031
2483847,2487166,-4196.091527884038,-878.3056872196086,-4196.091527884038,-878.3056872196086,W01031
