started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
62486,63242,-493.3049536406412,-113.54792354855924,1002.1347450933658,-77.58923497942598,W23723
67059,67782,1002.1347450933658,-77.58923497942598,-104.30096126102605,1101.0580053229169,W23723
233113,234389,-1462.7883025379629,-22.472351936458256,1002.1347450933658,-77.58923497942598,W23723
234692,235030,1002.1347450933658,-77.58923497942598,2447.250630792388,-463.5171925950309,W23723
290900,291516,2447.250630792388,-463.5171925950309,1002.1347450933658,-77.58923497942598,W23723
291616,293248,1002.1347450933658,-77.58923497942598,-1890.8709195411147,-645.4266634342174,W23723
325499,326208,-1890.8709195411147,-645.4266634342174,-1553.8936335864703,-1509.7618356025214,W23723
400239,400556,-584.201315024888,157.18220917050687,42.55668119470874,-683.8074999788248,W23723
401013,401405,42.55668119470874,-683.8074999788248,949.1557991213356,-1050.348962199343,W23723
402202,402500,949.1557991213356,-1050.348962199343,1000.4019913418696,-1637.3888914201018,W23723
413140,414037,1000.4019913418696,-1637.3888914201018,-1386.4663022827554,-1072.7797094714829,W23723
414164,414584,-1386.4663022827554,-1072.7797094714829,-1008.6393466202468,-2284.707975219652,W23723
491639,492167,-1008.6393466202468,-2284.707975219652,-2172.35676658326,-2509.7946798534413,W23723
492774,493579,-2172.35676658326,-2509.7946798534413,-543.4816018481092,-1377.793344829783,W23723
503735,504178,-543.4816018481092,-1377.793344829783,98.48439579788452,-1232.2751862723885,W23723
562905,563576,98.48439579788452,-1232.2751862723885,-1894.076513983168,-1322.3565600090635,W23723
565740,566348,-1894.076513983168,-1322.3565600090635,-219.1967371281292,-754.4078127095321,W23723
721543,722350,1018.076079613778,-2436.9921552089254,-1369.1387647616386,-1373.3405910290935,W23723
723614,724875,-1369.1387647616386,-1373.3405910290935,1157.64939435139,143.71262892290716,W23723
729401,730369,1157.64939435139,143.71262892290716,-2480.5270214080465,171.54234017840264,W23723
747849,748096,-2480.5270214080465,171.54234017840264,-2808.2773936322506,-513.9591074636016,W23723
756611,757518,-2808.2773936322506,-513.9591074636016,-814.6575640637428,-2330.682658213708,W23723
760581,761492,-814.6575640637428,-2330.682658213708,-2646.698106240912,-1031.0908020110053,W23723
764972,765610,-2646.698106240912,-1031.0908020110053,-424.0948683241063,-713.6651154317209,W23723
770132,770868,-424.0948683241063,-713.6651154317209,-101.54275735562236,-1825.183782970942,W23723
800903,801352,-101.54275735562236,-1825.183782970942,-842.3816240987607,-683.1637518961281,W23723
807490,807831,-842.3816240987607,-683.1637518961281,-246.9207971631472,-106.75477237497007,W23723
835832,836147,-246.9207971631472,-106.75477237497007,-1315.9432245686708,-375.0331888763961,W23723
842112,842383,-1315.9432245686708,-375.0331888763961,-1917.5553273249889,-723.2385361039151,W23723
842921,843559,-1917.5553273249889,-723.2385361039151,-2172.35676658326,-2509.7946798534413,W23723
844996,845380,-2172.35676658326,-2509.7946798534413,-1360.474996000465,-3399.343570419514,W23723
894691,895204,-1360.474996000465,-3399.343570419514,-2906.611169067512,-3041.230845985579,W23723
896061,897065,-2906.611169067512,-3041.230845985579,-3385.1977554195914,-114.65841037131248,W23723
900566,900898,-3385.1977554195914,-114.65841037131248,-3499.2995900004858,-986.6189234248992,W23723
902834,903208,-3499.2995900004858,-986.6189234248992,-2451.156845307692,-814.965264401756,W23723
910628,911617,-2451.156845307692,-814.965264401756,-912.1249626238716,-1947.857150184919,W23723
913001,913829,-912.1249626238716,-1947.857150184919,1373.1173234348175,-2539.6281303190094,W23723
989281,989806,1373.1173234348175,-2539.6281303190094,949.1557991213356,-1050.348962199343,W23723
989846,991095,949.1557991213356,-1050.348962199343,-1380.2283887746603,858.2682951157151,W23723
996128,999532,-1380.2283887746603,858.2682951157151,-65.24156624682065,642.142757506466,W23723
1002981,1007111,-65.24156624682065,642.142757506466,1002.1347450933658,-77.58923497942598,W23723
1009165,1011057,1002.1347450933658,-77.58923497942598,-3499.2995900004858,-986.6189234248992,W23723
1012044,1012877,-3499.2995900004858,-986.6189234248992,-3061.4327168251834,-3019.634990051365,W23723
1096832,1098576,-4215.100165025086,-1013.5580839200984,-1051.7849150501052,834.0564463237743,W23723
1098686,1100091,-1051.7849150501052,834.0564463237743,933.0718976437946,1937.9287301948511,W23723
1104770,1105860,933.0718976437946,1937.9287301948511,-65.24156624682065,642.142757506466,W23723
1105973,1107079,-65.24156624682065,642.142757506466,-757.1301394926505,1761.398084774919,W23723
1107149,1107830,-757.1301394926505,1761.398084774919,903.1945058439112,2156.246028065728,W23723
