started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
39866,40859,-1375.6365913319034,3230.58420136674,-2169.584360579388,380.3764934373816,W23952
53439,53942,-2169.584360579388,380.3764934373816,-2450.377106119949,1407.2928387603392,W23952
71679,72241,-2450.377106119949,1407.2928387603392,-1369.1387647616386,1373.3405910290935,W23952
76096,76394,-1369.1387647616386,1373.3405910290935,-1008.6393466202468,2284.707975219652,W23952
111642,112421,-1008.6393466202468,2284.707975219652,-2594.957575458331,495.12537678995767,W23952
116933,117456,-2594.957575458331,495.12537678995767,-842.3816240987607,683.1637518961281,W23952
117785,117968,-842.3816240987607,683.1637518961281,-907.7930782432848,177.44223896388112,W23952
142364,143640,-907.7930782432848,177.44223896388112,-104.30096126102605,-1101.0580053229169,W23952
143710,144231,-104.30096126102605,-1101.0580053229169,1002.1347450933658,77.58923497942598,W23952
149272,149608,1002.1347450933658,77.58923497942598,2447.250630792388,463.5171925950309,W23952
151868,152170,2447.250630792388,463.5171925950309,1572.4706426230523,412.8815961838383,W23952
198356,198626,1572.4706426230523,412.8815961838383,657.2301107228259,382.9368268735295,W23952
203691,204474,657.2301107228259,382.9368268735295,45.65467389201976,2377.6592108128007,W23952
204635,204820,45.65467389201976,2377.6592108128007,-494.0981199113877,2141.440621677288,W23952
204950,205979,-494.0981199113877,2141.440621677288,-2594.957575458331,495.12537678995767,W23952
289013,289748,-2172.3567665832597,2509.7946798534413,-1315.9432245686708,375.0331888763961,W23952
319473,319624,-1315.9432245686708,375.0331888763961,-1320.3617466378792,823.2028589331105,W23952
328785,329928,-1320.3617466378792,823.2028589331105,949.1557991213356,1050.348962199343,W23952
335200,335605,949.1557991213356,1050.348962199343,753.4845816557994,2085.781199166297,W23952
371146,372221,753.4845816557994,2085.781199166297,-2808.2773936322506,513.9591074636016,W23952
373696,373944,-2808.2773936322506,513.9591074636016,-2348.1446347410515,-118.3319322580282,W23952
392363,394339,-2348.1446347410515,-118.3319322580282,-1890.8709195411147,645.4266634342174,W23952
395779,396403,-1890.8709195411147,645.4266634342174,-2348.1446347410515,-441.1565828206682,W23952
476885,477673,-2348.1446347410515,-441.1565828206682,-1812.1172615052687,-1830.5270875335093,W23952
477710,478162,-1812.1172615052687,-1830.5270875335093,-1993.883130108986,-3476.932805400522,W23952
480451,481402,-1993.883130108986,-3476.932805400522,-1891.130832604516,-909.029688445473,W23952
481419,481706,-1891.130832604516,-909.029688445473,-2348.1446347410515,-441.1565828206682,W23952
854635,855194,-65.24156624682065,-642.142757506466,1774.0765416883553,-450.0620904220471,W23952
889995,891473,1774.0765416883553,-450.0620904220471,-2853.3723100320794,-891.6639486224678,W23952
929011,932413,-2605.458566939792,-1351.7447350956706,-2605.458566939792,-1351.7447350956706,W23952
1005630,1006830,-2605.458566939792,-1351.7447350956706,-1380.2283887746603,-858.2682951157151,W23952
1088323,1088770,-1380.2283887746603,-858.2682951157151,-1574.8166351441266,1019.791939240589,W23952
1090042,1090374,-1574.8166351441266,1019.791939240589,-2328.217966590844,661.3452582716426,W23952
1099470,1099875,-2328.217966590844,661.3452582716426,-1031.2517830869351,841.1251929813999,W23952
1099896,1100902,-1031.2517830869351,841.1251929813999,2175.815499130866,414.1061034791464,W23952
1126917,1127181,2175.815499130866,414.1061034791464,2852.2825639806247,103.74916355986063,W23952
1276394,1276622,2852.2825639806247,103.74916355986063,1884.193042639453,112.54335231649912,W23952
1327900,1328141,1884.193042639453,112.54335231649912,1002.1347450933658,77.58923497942598,W23952
1329693,1330565,1002.1347450933658,77.58923497942598,-824.1944534827929,-1329.162363396306,W23952
2563124,2563996,-2697.90097961775,2998.9296848774475,-2172.3567665832597,2509.7946798534413,W23952
2614405,2614970,-2172.3567665832597,2509.7946798534413,-1309.9652241239778,-194.6966599429369,W23952
