started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
111403,111899,45.65467389201976,2377.6592108128007,-1352.1577779900822,2402.817269788199,W24667
113301,114290,-1352.1577779900822,2402.817269788199,-2811.396350385682,-425.46062567272384,W24667
374604,375310,-814.6575640637428,2330.682658213708,-2013.0446574339128,225.7907524544684,W24667
406568,407119,-2013.0446574339128,225.7907524544684,-1386.4663022827554,1072.7797094714829,W24667
407634,407917,-1386.4663022827554,1072.7797094714829,-500.162758044702,1054.6347377329218,W24667
414733,415059,-500.162758044702,1054.6347377329218,-1553.8936335864703,1509.7618356025214,W24667
420884,421356,-1553.8936335864703,1509.7618356025214,-794.9041712895468,2685.45581729673,W24667
427503,427966,-794.9041712895468,2685.45581729673,-543.4816018481092,1377.793344829783,W24667
429295,429626,-543.4816018481092,1377.793344829783,259.6497622861215,1818.615971114648,W24667
452863,453245,259.6497622861215,1818.615971114648,-500.162758044702,1054.6347377329218,W24667
456256,456890,-500.162758044702,1054.6347377329218,-794.9041712895468,2685.45581729673,W24667
461239,462278,-794.9041712895468,2685.45581729673,-188.8735464652516,519.5250497148589,W24667
479969,480533,-188.8735464652516,519.5250497148589,-1890.8709195411147,645.4266634342174,W24667
494316,495536,-1890.8709195411147,645.4266634342174,949.1557991213356,1050.348962199343,W24667
724072,724651,949.1557991213356,1050.348962199343,104.65493915366902,350.0977675920606,W24667
776270,777416,104.65493915366902,350.0977675920606,1002.1347450933658,77.58923497942598,W24667
802677,803202,1002.1347450933658,77.58923497942598,-104.30096126102605,-1101.0580053229169,W24667
837257,838290,-104.30096126102605,-1101.0580053229169,3280.9658422691805,631.4004889613337,W24667
848114,848503,3280.9658422691805,631.4004889613337,3430.5891287699023,-741.7174643782791,W24667
851105,851483,3430.5891287699023,-741.7174643782791,2438.154417210546,-645.8719388147609,W24667
890344,890802,2438.154417210546,-645.8719388147609,1002.1347450933658,77.58923497942598,W24667
891136,891813,1002.1347450933658,77.58923497942598,1908.5382328576377,-2173.611767889524,W24667
927323,928041,1908.5382328576377,-2173.611767889524,2438.154417210546,-645.8719388147609,W24667
977043,978228,2438.154417210546,-645.8719388147609,-1462.7883025379629,22.472351936458256,W24667
996013,1002676,-1462.7883025379629,22.472351936458256,-1380.2283887746603,-858.2682951157151,W24667
1004274,1010367,-1380.2283887746603,-858.2682951157151,-1051.7849150501052,-834.0564463237743,W24667
1013399,1014912,-1051.7849150501052,-834.0564463237743,-1812.1172615052687,-1830.5270875335093,W24667
1039164,1041333,-1812.1172615052687,-1830.5270875335093,1002.1347450933658,77.58923497942598,W24667
1060809,1061671,1002.1347450933658,77.58923497942598,-82.13591533098672,-1351.7447350956706,W24667
1073970,1074857,-82.13591533098672,-1351.7447350956706,-1051.7849150501052,-834.0564463237743,W24667
1077506,1083392,-1051.7849150501052,-834.0564463237743,223.5218465521,-443.9395539462969,W24667
1084266,1089940,223.5218465521,-443.9395539462969,1002.1347450933658,77.58923497942598,W24667
1095005,1096765,1002.1347450933658,77.58923497942598,2049.324475222406,-9.239464137182011,W24667
1098616,1099291,2049.324475222406,-9.239464137182011,1683.1069696997222,1296.3079502741607,W24667
1162116,1163378,1683.1069696997222,1296.3079502741607,-65.24156624682065,-642.142757506466,W24667
1172292,1173319,-65.24156624682065,-642.142757506466,-1380.2283887746603,-858.2682951157151,W24667
1174552,1177279,-1380.2283887746603,-858.2682951157151,1705.97931922735,-1036.489765995152,W24667
1179158,1180235,1705.97931922735,-1036.489765995152,-188.8735464652516,519.5250497148589,W24667
1180743,1181079,-188.8735464652516,519.5250497148589,-1320.3617466378792,823.2028589331105,W24667
1186262,1189885,-1320.3617466378792,823.2028589331105,-1386.4663022827554,1072.7797094714829,W24667
