started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
137032,137507,-1881.6873246556,-2146.116013168249,-2925.498184966575,-1006.3223589937804,W21081
231221,231386,-2925.498184966575,-1006.3223589937804,-2925.498184966575,-1006.3223589937804,W21081
376477,377409,-1687.835498630181,-3322.088291974309,-1031.2517830869351,-841.1251929813999,W21081
665746,667359,-1031.2517830869351,-841.1251929813999,-65.24156624682065,642.142757506466,W21081
668103,669977,-65.24156624682065,642.142757506466,1229.9918635043607,1242.652266974825,W21081
677173,677368,1229.9918635043607,1242.652266974825,1835.1127926085967,1359.8153513599148,W21081
681804,682142,1835.1127926085967,1359.8153513599148,2438.154417210546,645.8719388147609,W21081
698012,699286,2438.154417210546,645.8719388147609,2438.154417210546,645.8719388147609,W21081
717310,717593,2438.154417210546,645.8719388147609,1835.1127926085967,1359.8153513599148,W21081
756076,757309,1835.1127926085967,1359.8153513599148,949.1557991213356,-1050.348962199343,W21081
758707,759093,949.1557991213356,-1050.348962199343,380.2494234372797,-455.8506703619942,W21081
852941,853530,380.2494234372797,-455.8506703619942,357.9835377213828,-1378.1273013647951,W21081
888205,889553,357.9835377213828,-1378.1273013647951,-1881.6873246556,-2146.116013168249,W21081
891309,891412,-1881.6873246556,-2146.116013168249,-2194.7092899865465,-1670.339269546311,W21081
921495,921898,-2194.7092899865465,-1670.339269546311,-2355.0756497494986,-2716.8477315926184,W21081
984463,985099,-2355.0756497494986,-2716.8477315926184,-1890.8709195411147,-645.4266634342174,W21081
1019256,1020865,-2019.097921527496,-1083.449620274128,1399.021992029718,702.1992743957761,W21081
1059221,1059485,1399.021992029718,702.1992743957761,912.4647384180472,1263.1349344592616,W21081
1063449,1063837,912.4647384180472,1263.1349344592616,1365.4932069247875,2172.053304059203,W21081
1175053,1175833,1365.4932069247875,2172.053304059203,2873.8553481949384,707.4312601120213,W21081
1260201,1260582,2873.8553481949384,707.4312601120213,1157.64939435139,143.71262892290716,W21081
1320186,1320684,1002.1347450933658,-77.58923497942598,-104.30096126102605,1101.0580053229169,W21081
1323774,1324081,-104.30096126102605,1101.0580053229169,223.5218465521,443.9395539462969,W21081
1324725,1325975,223.5218465521,443.9395539462969,-1713.783486068777,-1824.4045510561773,W21081
1330739,1331393,-1713.783486068777,-1824.4045510561773,-2604.93874081422,-587.31822633261,W21081
1348581,1349025,-2604.93874081422,-587.31822633261,-4079.6854592920495,-1361.0955180768024,W21081
1433258,1435212,-4079.6854592920495,-1361.0955180768024,1111.6447822315015,-379.2633049876047,W21081
1582146,1583343,1111.6447822315015,-379.2633049876047,-2803.182402743171,-296.3567677708471,W21081
1584370,1585510,-2803.182402743171,-296.3567677708471,357.9835377213828,-1378.1273013647951,W21081
1586242,1586654,357.9835377213828,-1378.1273013647951,1111.6447822315015,-379.2633049876047,W21081
1604065,1605002,1111.6447822315015,-379.2633049876047,3430.5891287699023,741.7174643782791,W21081
1619192,1620192,3430.5891287699023,741.7174643782791,2842.9256937190985,-2153.017781559556,W21081
1621269,1622235,2842.9256937190985,-2153.017781559556,3430.5891287699023,741.7174643782791,W21081
1684936,1685055,3430.5891287699023,741.7174643782791,2873.8553481949384,707.4312601120213,W21081
