started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
295235,295975,-17945.77523187974,-3085.4244274598345,-17799.473239799405,-1670.895863771595,W20939
310869,310984,-17799.473239799405,-1670.895863771595,-18006.211504346444,-2054.3892848711994,W20939
843080,844405,-18006.211504346444,-2054.3892848711994,-18006.211504346444,-2054.3892848711994,W20939
1617280,1621031,-5720.860343980842,-824.8726416089622,-5623.172082991364,-1430.3358396809242,W20939
1665747,1666152,-5623.172082991364,-1430.3358396809242,-6955.684337452492,-1672.2316899124346,W20939
1768545,1770324,-6955.684337452492,-1672.2316899124346,-2301.331649052671,-1063.874201870104,W20939
1775053,1776503,-2301.331649052671,-1063.874201870104,-2240.045794021533,1289.517500728386,W20939
1784197,1786608,-2240.045794021533,1289.517500728386,486.9182756857461,-814.3530107541019,W20939
1790226,1790691,486.9182756857461,-814.3530107541019,1951.2327644420184,-874.409527643412,W20939
1795833,1797886,1951.2327644420184,-874.409527643412,-1001.6416887046756,1337.5515823548856,W20939
1846063,1846282,-1001.6416887046756,1337.5515823548856,-1003.3086266819548,370.2716219648887,W20939
2568459,2568871,-85.19442965178713,10231.760321301888,1009.6241810945196,8592.701647205933,W20939
