started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
48787,49550,-219.1967371281292,754.4078127095321,-1008.6393466202468,2284.707975219652,W22048
51769,53294,-1008.6393466202468,2284.707975219652,572.5850899284466,131.6901936600965,W22048
105325,105964,572.5850899284466,131.6901936600965,-1309.9652241239778,-194.6966599429369,W22048
203878,204556,-2195.1424784234973,1823.9592756756333,-2287.4982534152964,449.3941773512319,W22048
242632,243187,-2287.4982534152964,449.3941773512319,-2434.7823223503287,2130.308737174774,W22048
654320,654655,-1620.3880588270645,3013.067178195072,-1713.783486068777,1824.4045510561773,W22048
669454,669602,-1713.783486068777,1824.4045510561773,-1553.8936335864703,1509.7618356025214,W22048
691647,691980,-1553.8936335864703,1509.7618356025214,-2450.377106119949,1407.2928387603392,W22048
720507,721612,-3061.4327168251834,3019.634990051365,-2606.931407629117,-149.61252770917662,W22048
751976,752978,-2606.931407629117,-149.61252770917662,572.5850899284466,131.6901936600965,W22048
892784,893146,1157.64939435139,-143.71262892290716,1259.8818657302877,-989.0679380163066,W22048
896592,897369,1259.8818657302877,-989.0679380163066,-246.9207971631472,106.75477237497007,W22048
1016446,1017092,-246.9207971631472,106.75477237497007,-117.13754112524298,-2177.897543422312,W22048
1019995,1020387,-117.13754112524298,-2177.897543422312,-824.1944534827929,-1329.162363396306,W22048
1023493,1024086,-824.1944534827929,-1329.162363396306,935.4237256342964,-2444.89579320685,W22048
1168635,1170490,935.4237256342964,-2444.89579320685,491.32330200274,-2930.0207841319307,W22048
1170498,1171706,491.32330200274,-2930.0207841319307,935.4237256342964,-2444.89579320685,W22048
1182294,1183945,935.4237256342964,-2444.89579320685,935.4237256342964,-2444.89579320685,W22048
1235630,1235802,935.4237256342964,-2444.89579320685,933.0718976437946,-1937.9287301948511,W22048
1240461,1240612,933.0718976437946,-1937.9287301948511,935.4237256342964,-2444.89579320685,W22048
1497882,1498678,935.4237256342964,-2444.89579320685,-568.1023581072151,-1955.7830855160428,W22048
1616621,1619001,-568.1023581072151,-1955.7830855160428,1157.64939435139,-143.71262892290716,W22048
1622268,1623131,1157.64939435139,-143.71262892290716,42.55668119470874,683.8074999788248,W22048
1623345,1624760,42.55668119470874,683.8074999788248,2852.802390106196,-995.5244310270688,W22048
1670645,1671794,2852.802390106196,-995.5244310270688,-907.7930782432848,177.44223896388112,W22048
2028570,2028748,-907.7930782432848,177.44223896388112,-570.8591111335667,382.6028703385173,W22048
2186868,2187568,-570.8591111335667,382.6028703385173,-1450.058364987162,-447.3904381419498,W22048
2189331,2190010,-1450.058364987162,-447.3904381419498,-500.162758044702,1054.6347377329218,W22048
2222181,2222459,-500.162758044702,1054.6347377329218,-543.4816018481092,1377.793344829783,W22048
2277616,2277993,-543.4816018481092,1377.793344829783,572.5850899284466,131.6901936600965,W22048
2304822,2305291,572.5850899284466,131.6901936600965,-543.4816018481092,1377.793344829783,W22048
2320246,2321352,-543.4816018481092,1377.793344829783,2537.267931834781,831.4404534644652,W22048
2375156,2381532,2537.267931834781,831.4404534644652,2537.267931834781,831.4404534644652,W22048
