started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
115995,116346,2438.154417210546,645.8719388147609,1845.7259093409737,698.5257525098514,W20736
117206,117398,1845.7259093409737,698.5257525098514,1835.1127926085967,1359.8153513599148,W20736
118067,118232,1835.1127926085967,1359.8153513599148,2285.152260892992,1533.30577132602,W20736
201748,202145,2285.152260892992,1533.30577132602,1229.9918635043607,1242.652266974825,W20736
203774,203955,1229.9918635043607,1242.652266974825,1229.9918635043607,1242.652266974825,W20736
231302,231533,1229.9918635043607,1242.652266974825,1835.1127926085967,1359.8153513599148,W20736
232597,233683,1835.1127926085967,1359.8153513599148,98.48439579788452,-1232.2751862723885,W20736
237234,238005,98.48439579788452,-1232.2751862723885,-2417.454784827981,-1540.3188585612754,W20736
291862,292115,-1386.4663022827554,-1072.7797094714829,-1315.9432245686708,-375.0331888763961,W20736
411986,412746,-1315.9432245686708,-375.0331888763961,-1352.1577779900822,-2402.817269788199,W20736
413086,413417,-1352.1577779900822,-2402.817269788199,-2089.96432566718,-2393.132530270474,W20736
419876,420084,-2089.96432566718,-2393.132530270474,-2194.7092899865465,-1670.339269546311,W20736
427248,428082,-2194.7092899865465,-1670.339269546311,364.56800198026895,-2132.201157540106,W20736
460131,460571,364.56800198026895,-2132.201157540106,949.1557991213356,-1050.348962199343,W20736
471747,472243,949.1557991213356,-1050.348962199343,380.2494234372797,-455.8506703619942,W20736
494298,496129,380.2494234372797,-455.8506703619942,-1881.6873246556,-2146.116013168249,W20736
580602,582012,-2104.4328194970344,-3097.446862721063,-584.201315024888,157.18220917050687,W20736
650379,652749,2500.7068276638083,159.2972672261112,-1380.2283887746603,858.2682951157151,W20736
652868,656517,-1380.2283887746603,858.2682951157151,1002.1347450933658,-77.58923497942598,W20736
675059,676101,1002.1347450933658,-77.58923497942598,2285.152260892992,1533.30577132602,W20736
730569,730933,2285.152260892992,1533.30577132602,2438.154417210546,645.8719388147609,W20736
758907,760267,2438.154417210546,645.8719388147609,933.0718976437946,1937.9287301948511,W20736
805778,806158,933.0718976437946,1937.9287301948511,-82.13591533098672,1351.7447350956706,W20736
898481,899051,-82.13591533098672,1351.7447350956706,-246.9207971631472,-106.75477237497007,W20736
1179190,1179838,-2808.2773936322506,-513.9591074636016,-1923.6199654583029,-1762.9565486044485,W20736
1183824,1184043,-1923.6199654583029,-1762.9565486044485,-2089.96432566718,-2393.132530270474,W20736
2039605,2040238,-919.6624414465116,-3269.7684348142307,-985.2471709658158,-233.88089338963675,W20736
2539921,2541062,-985.2471709658158,-233.88089338963675,259.6497622861215,-1818.615971114648,W20736
2544107,2545299,259.6497622861215,-1818.615971114648,-1008.6393466202468,-2284.707975219652,W20736
2569852,2570602,-1008.6393466202468,-2284.707975219652,-1557.6190541540952,-2536.900818615751,W20736
2570642,2571597,-1557.6190541540952,-2536.900818615751,-2792.422696799228,-1461.727753976022,W20736
2655184,2655666,-2792.422696799228,-1461.727753976022,-1352.1577779900822,-2402.817269788199,W20736
