started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
715009,715111,-1687.835498630181,-3322.088291974309,-1687.835498630181,-3322.088291974309,W21953
722835,723404,-1687.835498630181,-3322.088291974309,-1923.6199654583029,-1762.9565486044485,W21953
724323,725135,-1923.6199654583029,-1762.9565486044485,-1380.2283887746603,858.2682951157151,W21953
739166,741797,-1380.2283887746603,858.2682951157151,-584.201315024888,157.18220917050687,W21953
843743,844934,-1917.5553273249889,-723.2385361039151,-4215.100165025086,-1013.5580839200984,W21953
910619,911567,-4215.100165025086,-1013.5580839200984,-1713.783486068777,-1824.4045510561773,W21953
934661,935014,-1713.783486068777,-1824.4045510561773,-2450.377106119949,-1407.2928387603392,W21953
938790,939116,-2450.377106119949,-1407.2928387603392,-3204.558176754409,-842.0157437416958,W21953
982214,982439,-3204.558176754409,-842.0157437416958,-2248.688768655308,-832.4674209813991,W21953
1085351,1086144,-490.1994239689824,-1831.862913672767,-1031.2517830869351,-841.1251929813999,W21953
1101042,1101673,-1031.2517830869351,-841.1251929813999,-2469.4373973937936,-4.1187972648863145,W21953
1415203,1415598,-4002.05809119474,-833.4441926753292,-2892.402588299826,17.69969635880834,W21953
1443827,1444295,-2892.402588299826,17.69969635880834,-2194.7092899865465,-1670.339269546311,W21953
1448560,1449595,-2194.7092899865465,-1670.339269546311,-2848.997106809029,636.9107717910118,W21953
1449879,1451240,-2848.997106809029,636.9107717910118,-1891.130832604516,909.029688445473,W21953
1452294,1453324,-1891.130832604516,909.029688445473,-2194.7092899865465,-1670.339269546311,W21953
1493202,1493456,-2194.7092899865465,-1670.339269546311,-2646.698106240912,-1031.0908020110053,W21953
1529476,1531103,-2646.698106240912,-1031.0908020110053,-2605.458566939792,1351.7447350956706,W21953
1531122,1533000,-2605.458566939792,1351.7447350956706,-1891.130832604516,909.029688445473,W21953
1533479,1534758,-1891.130832604516,909.029688445473,-2848.997106809029,636.9107717910118,W21953
1534840,1535462,-2848.997106809029,636.9107717910118,-3204.558176754409,-842.0157437416958,W21953
1623187,1623807,-3204.558176754409,-842.0157437416958,-1923.6199654583029,-1762.9565486044485,W21953
1665552,1666159,-1923.6199654583029,-1762.9565486044485,-1891.130832604516,909.029688445473,W21953
1668753,1669271,-1891.130832604516,909.029688445473,-2848.997106809029,636.9107717910118,W21953
1866321,1869836,-65.24156624682065,642.142757506466,104.65493915366902,-350.0977675920606,W21953
2051221,2051584,104.65493915366902,-350.0977675920606,98.48439579788452,-1232.2751862723885,W21953
2056471,2056688,98.48439579788452,-1232.2751862723885,104.65493915366902,-350.0977675920606,W21953
2216978,2218325,1000.4019913418696,-1637.3888914201018,-919.6624414465116,-3269.7684348142307,W21953
2224113,2225746,-919.6624414465116,-3269.7684348142307,-1475.703120519892,-638.6362138876518,W21953
2225759,2227297,-1475.703120519892,-638.6362138876518,-65.24156624682065,642.142757506466,W21953
2227309,2229388,-65.24156624682065,642.142757506466,-494.0981199113877,-3187.837764878856,W21953
2275606,2276183,-494.0981199113877,-3187.837764878856,-1375.6365913319034,-3230.58420136674,W21953
2487928,2488459,-1713.783486068777,-1824.4045510561773,-101.54275735562236,-1825.183782970942,W21953
2494277,2494765,-101.54275735562236,-1825.183782970942,1000.4019913418696,-1637.3888914201018,W21953
2500057,2500177,1000.4019913418696,-1637.3888914201018,1120.8255084078955,-2058.068864235805,W21953
