started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
212577,213568,-2305.706546172765,-9386.961606433772,-2305.706546172765,-9386.961606433772,W23111
231642,231825,-2305.706546172765,-9386.961606433772,-2595.2219202602832,-9265.401427670364,W23111
233053,233688,-2595.2219202602832,-9265.401427670364,-3091.94864792549,-7999.3722032415235,W23111
462688,463237,-3091.94864792549,-7999.3722032415235,-2595.2219202602832,-9265.401427670364,W23111
487181,487481,-2595.2219202602832,-9265.401427670364,-2134.461945833657,-8466.911352331315,W23111
663411,664985,-2134.461945833657,-8466.911352331315,-1442.0390538905754,-3649.143058648157,W23111
665218,668576,-1442.0390538905754,-3649.143058648157,-2134.461945833657,-8466.911352331315,W23111
715879,716042,-2134.461945833657,-8466.911352331315,-2287.960187970927,-8356.928333450174,W23111
839369,839663,-2287.960187970927,-8356.928333450174,-2134.461945833657,-8466.911352331315,W23111
892952,894135,-2134.461945833657,-8466.911352331315,-2482.4578130600216,-5492.917088738203,W23111
1358095,1358280,-2482.4578130600216,-5492.917088738203,-2397.860313486188,-5988.397267929024,W23111
