started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
206138,207603,2500.7068276638083,-159.2972672261112,1002.1347450933658,77.58923497942598,W00123
226165,226812,1002.1347450933658,77.58923497942598,-828.866144832659,-38.85027691326964,W00123
235293,236115,-828.866144832659,-38.85027691326964,-1713.783486068777,1824.4045510561773,W00123
291408,292511,-1713.783486068777,1824.4045510561773,949.1557991213356,1050.348962199343,W00123
294222,295072,949.1557991213356,1050.348962199343,-1386.4663022827554,1072.7797094714829,W00123
314241,314614,-1386.4663022827554,1072.7797094714829,-1557.6190541540952,2536.900818615751,W00123
321081,322696,-1557.6190541540952,2536.900818615751,223.5218465521,-443.9395539462969,W00123
322715,323464,223.5218465521,-443.9395539462969,2175.815499130866,414.1061034791464,W00123
377346,377811,2175.815499130866,414.1061034791464,1244.7008281127914,1024.896740019206,W00123
379668,380083,1244.7008281127914,1024.896740019206,1002.1347450933658,77.58923497942598,W00123
384793,387004,1002.1347450933658,77.58923497942598,-2194.7092899865465,1670.339269546311,W00123
409318,409531,-2194.7092899865465,1670.339269546311,-2792.422696799228,1461.727753976022,W00123
411229,412746,-2792.422696799228,1461.727753976022,949.1557991213356,1050.348962199343,W00123
466565,466928,949.1557991213356,1050.348962199343,422.87516574033486,94.06442404292608,W00123
498472,498919,259.6497622861215,1818.615971114648,-543.4816018481092,1377.793344829783,W00123
650920,651723,-543.4816018481092,1377.793344829783,-1555.499352562064,542.4818752125246,W00123
758806,759169,-1555.499352562064,542.4818752125246,-2013.0446574339128,225.7907524544684,W00123
759992,762892,-2013.0446574339128,225.7907524544684,2167.7581941826543,-1152.7066401975758,W00123
799785,800082,2167.7581941826543,-1152.7066401975758,912.4647384180472,-1263.1349344592616,W00123
802661,803004,912.4647384180472,-1263.1349344592616,1108.6991008528505,-2222.2581031636773,W00123
918620,918955,1108.6991008528505,-2222.2581031636773,912.4647384180472,-1263.1349344592616,W00123
930233,931127,912.4647384180472,-1263.1349344592616,-493.3049536406412,113.54792354855924,W00123
933067,933767,-493.3049536406412,113.54792354855924,1244.7008281127914,1024.896740019206,W00123
