started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
1621332,1622850,9503.009106415771,-1033.7067948695233,6534.45297023766,-83.15517723068326,W24731
1873193,1875057,6534.45297023766,-83.15517723068326,3832.9163838716586,459.19023571369775,W24731
2033492,2033727,3832.9163838716586,459.19023571369775,2727.859706664396,241.8958502315105,W24731
2046097,2050070,2727.859706664396,241.8958502315105,-3874.94773152752,655.3724484528836,W24731
2050139,2054003,-3874.94773152752,655.3724484528836,2119.4744593300848,570.151390531336,W24731
2190142,2190627,1672.7348669763114,1885.8586109881687,1796.710145560574,852.6864867715699,W24731
2190972,2191428,1796.710145560574,852.6864867715699,1672.7348669763114,1885.8586109881687,W24731
2193440,2194288,1672.7348669763114,1885.8586109881687,-1371.3067196627298,1590.7462953568122,W24731
2205959,2206407,-1371.3067196627298,1590.7462953568122,-799.8820989751116,2230.607016540563,W24731
2207459,2207933,-799.8820989751116,2230.607016540563,-1371.3067196627298,1590.7462953568122,W24731
2211774,2212976,-1371.3067196627298,1590.7462953568122,-4457.1915994264655,1647.9416224841314,W24731
2241166,2242253,-4457.1915994264655,1647.9416224841314,-1371.3067196627298,1590.7462953568122,W24731
2285076,2285378,-1371.3067196627298,1590.7462953568122,-2240.045794021533,1289.517500728386,W24731
2293504,2293740,-2240.045794021533,1289.517500728386,-1341.804285739922,1150.146306761428,W24731
2294189,2294835,-1341.804285739922,1150.146306761428,-2240.045794021533,1289.517500728386,W24731
