started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
54811,59274,1270.88485205592,-1678.4655452337165,1270.88485205592,-1678.4655452337165,W22030
153036,153963,1270.88485205592,-1678.4655452337165,3430.5891287699023,-741.7174643782791,W22030
230531,230735,3430.5891287699023,-741.7174643782791,2873.8553481949384,-707.4312601120213,W22030
230910,231120,2873.8553481949384,-707.4312601120213,3430.5891287699023,-741.7174643782791,W22030
237399,238298,3430.5891287699023,-741.7174643782791,2500.7068276638083,-159.2972672261112,W22030
460190,461373,2500.7068276638083,-159.2972672261112,-2811.396350385682,-425.46062567272384,W22030
490290,491415,-2811.396350385682,-425.46062567272384,1002.1347450933658,77.58923497942598,W22030
491463,491949,1002.1347450933658,77.58923497942598,2852.2825639806247,103.74916355986063,W22030
497606,498644,2852.2825639806247,103.74916355986063,1221.3280947444182,-2365.859413241053,W22030
514848,515312,1221.3280947444182,-2365.859413241053,903.1945058439112,-2156.246028065728,W22030
561578,562229,903.1945058439112,-2156.246028065728,1578.881831505927,-370.5804350772885,W22030
657561,657978,1578.881831505927,-370.5804350772885,1270.88485205592,-1678.4655452337165,W22030
660908,661344,1270.88485205592,-1678.4655452337165,1578.881831505927,-370.5804350772885,W22030
661782,662471,1578.881831505927,-370.5804350772885,1244.7008281127914,1024.896740019206,W22030
666830,668889,1884.193042639453,112.54335231649912,-1051.7849150501052,-834.0564463237743,W22030
1450078,1450940,-570.8591111335667,382.6028703385173,949.1557991213356,1050.348962199343,W22030
1607489,1607709,1774.0765416883553,-450.0620904220471,1572.4706426230523,412.8815961838383,W22030
1617169,1618906,1572.4706426230523,412.8815961838383,-1993.883130108986,-3476.932805400522,W22030
1620439,1621316,-1993.883130108986,-3476.932805400522,-2853.3723100320794,-891.6639486224678,W22030
1622436,1623879,-2853.3723100320794,-891.6639486224678,1871.390976861553,409.52126345482736,W22030
1773299,1774610,1871.390976861553,409.52126345482736,-1051.7849150501052,-834.0564463237743,W22030
1776233,1776693,-1051.7849150501052,-834.0564463237743,-117.13754112524298,-2177.897543422312,W22030
1780909,1781983,-117.13754112524298,-2177.897543422312,-2348.1446347410515,-441.1565828206682,W22030
1781999,1782833,-2348.1446347410515,-441.1565828206682,-3698.003126530832,668.4251368154823,W22030
1790770,1792290,-3698.003126530832,668.4251368154823,-117.13754112524298,-2177.897543422312,W22030
1794423,1801022,-117.13754112524298,-2177.897543422312,-117.13754112524298,-2177.897543422312,W22030
1862851,1863177,-117.13754112524298,-2177.897543422312,1221.3280947444182,-2365.859413241053,W22030
