started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
67927,68424,-2348.1446347410515,-118.3319322580282,-3204.558176754409,842.0157437416958,W24074
115674,116196,-3204.558176754409,842.0157437416958,-1320.3617466378792,823.2028589331105,W24074
143272,143830,-1320.3617466378792,823.2028589331105,-2195.1424784234973,1823.9592756756333,W24074
144468,144932,-2195.1424784234973,1823.9592756756333,-1890.8709195411147,645.4266634342174,W24074
227389,228505,-2906.611169067512,3041.230845985579,-1555.499352562064,542.4818752125246,W24074
293010,293462,-2450.377106119949,1407.2928387603392,-4002.05809119474,833.4441926753292,W24074
298045,298157,-4002.05809119474,833.4441926753292,-3698.003126530832,668.4251368154823,W24074
668722,669201,-1369.1387647616386,1373.3405910290935,-491.914710978856,1997.1891388458928,W24074
679091,679513,-491.914710978856,1997.1891388458928,259.6497622861215,1818.615971114648,W24074
715632,716350,259.6497622861215,1818.615971114648,-2195.1424784234973,1823.9592756756333,W24074
751407,751555,-2195.1424784234973,1823.9592756756333,-2417.454784827981,1540.3188585612754,W24074
754586,756298,-2417.454784827981,1540.3188585612754,-2605.458566939792,-1351.7447350956706,W24074
756683,757148,-2605.458566939792,-1351.7447350956706,-1812.1172615052687,-1830.5270875335093,W24074
757641,758893,-1812.1172615052687,-1830.5270875335093,-1460.4567918220644,308.2610377861307,W24074
759414,760068,-1460.4567918220644,308.2610377861307,-2195.1424784234973,1823.9592756756333,W24074
761514,764825,-2195.1424784234973,1823.9592756756333,-1894.076513983168,1322.3565600090635,W24074
803895,804152,-1894.076513983168,1322.3565600090635,-1386.4663022827554,1072.7797094714829,W24074
819688,820327,-1687.835498630181,3322.088291974309,-1917.5553273249889,723.2385361039151,W24074
841125,841682,-1917.5553273249889,723.2385361039151,-1460.4567918220644,308.2610377861307,W24074
842034,843218,-1460.4567918220644,308.2610377861307,2049.324475222406,-9.239464137182011,W24074
882916,883477,2049.324475222406,-9.239464137182011,1270.88485205592,-1678.4655452337165,W24074
886925,887554,1270.88485205592,-1678.4655452337165,2049.324475222406,-9.239464137182011,W24074
887899,888198,2049.324475222406,-9.239464137182011,1002.1347450933658,77.58923497942598,W24074
888257,888820,1002.1347450933658,77.58923497942598,-104.30096126102605,-1101.0580053229169,W24074
892053,892675,-104.30096126102605,-1101.0580053229169,1108.6991008528505,-2222.2581031636773,W24074
907500,907779,1108.6991008528505,-2222.2581031636773,1270.88485205592,-1678.4655452337165,W24074
911636,911861,1270.88485205592,-1678.4655452337165,1108.6991008528505,-2222.2581031636773,W24074
983496,983871,2571.749731503465,1244.656006184107,1244.7008281127914,1024.896740019206,W24074
984037,984103,1244.7008281127914,1024.896740019206,1244.7008281127914,1024.896740019206,W24074
987794,988674,1244.7008281127914,1024.896740019206,-843.7011695816313,220.42732905849545,W24074
1023767,1024489,-843.7011695816313,220.42732905849545,-1008.6393466202468,2284.707975219652,W24074
1324553,1324971,-1008.6393466202468,2284.707975219652,-1574.8166351441266,1019.791939240589,W24074
1330807,1331250,-1574.8166351441266,1019.791939240589,-1309.9652241239778,-194.6966599429369,W24074
1356283,1357783,-1309.9652241239778,-194.6966599429369,-1450.058364987162,-447.3904381419498,W24074
1453233,1453812,-1450.058364987162,-447.3904381419498,-1894.076513983168,1322.3565600090635,W24074
1703117,1704199,-1894.076513983168,1322.3565600090635,-1812.1172615052687,-1830.5270875335093,W24074
1769413,1773292,-1812.1172615052687,-1830.5270875335093,236.34422431908067,-1033.5954760247828,W24074
2220136,2220829,236.34422431908067,-1033.5954760247828,1835.1127926085967,-1359.8153513599148,W24074
2566368,2567906,2500.7068276638083,-159.2972672261112,-1051.7849150501052,-834.0564463237743,W24074
2567950,2569648,-1051.7849150501052,-834.0564463237743,-1051.7849150501052,-834.0564463237743,W24074
2569683,2570885,-1051.7849150501052,-834.0564463237743,2500.7068276638083,-159.2972672261112,W24074
