started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
231833,232141,-5962.396216007198,-319.3737663661961,-6083.115377944911,-1080.9059851580969,W00407
241513,242231,-6083.115377944911,-1080.9059851580969,-5632.583312024215,-3527.694198729489,W00407
393057,393339,-5632.583312024215,-3527.694198729489,-6301.934568920051,-3160.564647848644,W00407
978946,979729,-6301.934568920051,-3160.564647848644,-5466.51086396456,-1904.1088440919984,W00407
1417048,1417946,-5466.51086396456,-1904.1088440919984,-7363.579416077806,-1981.252803691672,W00407
1622035,1623725,-7363.579416077806,-1981.252803691672,-2301.331649052671,-1063.874201870104,W00407
1630332,1632231,-2301.331649052671,-1063.874201870104,3404.36851430985,-68.46108968777533,W00407
1876473,1877680,3404.36851430985,-68.46108968777533,486.9182756857461,-814.3530107541019,W00407
2034395,2034622,-2646.8223324131995,-4834.493105377716,-2646.8223324131995,-4834.493105377716,W00407
2049444,2049989,-2646.8223324131995,-4834.493105377716,-3508.557329462188,-3818.570340770956,W00407
2399683,2401128,-3508.557329462188,-3818.570340770956,-4021.79420879787,-5742.716576966848,W00407
