started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
115548,116560,-2104.4328194970344,3097.446862721063,-2892.402588299826,-17.69969635880834,W20041
161787,162305,-2892.402588299826,-17.69969635880834,-2194.7092899865465,1670.339269546311,W20041
200806,200969,-2194.7092899865465,1670.339269546311,-1881.6873246556,2146.116013168249,W20041
202552,202897,-1881.6873246556,2146.116013168249,-1890.8709195411147,645.4266634342174,W20041
320503,321429,-2996.5410888062315,611.3630968574403,-912.1249626238716,1947.857150184919,W20041
374709,375151,422.87516574033486,94.06442404292608,-828.866144832659,-38.85027691326964,W20041
406862,407994,-828.866144832659,-38.85027691326964,-2089.9643256671798,2393.132530270474,W20041
463991,464183,-2089.9643256671798,2393.132530270474,-2194.7092899865465,1670.339269546311,W20041
475522,475724,-2194.7092899865465,1670.339269546311,-1386.4663022827554,1072.7797094714829,W20041
477515,477744,-1386.4663022827554,1072.7797094714829,-2194.7092899865465,1670.339269546311,W20041
491158,491406,-2194.7092899865465,1670.339269546311,-1553.8936335864703,1509.7618356025214,W20041
498129,498711,-1553.8936335864703,1509.7618356025214,-493.3049536406412,113.54792354855924,W20041
516366,517094,-493.3049536406412,113.54792354855924,2873.8553481949384,-707.4312601120213,W20041
558725,559067,2873.8553481949384,-707.4312601120213,2285.1522608929918,-1533.30577132602,W20041
560677,561020,2285.1522608929918,-1533.30577132602,2873.8553481949384,-707.4312601120213,W20041
566940,567216,2873.8553481949384,-707.4312601120213,2476.9813389677024,-1485.856961461107,W20041
648561,649187,2476.9813389677024,-1485.856961461107,1365.4932069247875,-2172.053304059203,W20041
714183,714357,2873.8553481949384,-707.4312601120213,3430.5891287699023,-741.7174643782791,W20041
740912,741363,3430.5891287699023,-741.7174643782791,2500.7068276638083,-159.2972672261112,W20041
751983,752282,2500.7068276638083,-159.2972672261112,2167.7581941826543,-1152.7066401975758,W20041
752643,752973,2167.7581941826543,-1152.7066401975758,2049.324475222406,-9.239464137182011,W20041
758778,762668,2049.324475222406,-9.239464137182011,1578.881831505927,-370.5804350772885,W20041
888485,888794,1578.881831505927,-370.5804350772885,2447.250630792388,463.5171925950309,W20041
996381,996919,2447.250630792388,463.5171925950309,3430.5891287699023,-741.7174643782791,W20041
1086028,1086400,3430.5891287699023,-741.7174643782791,2852.2825639806247,103.74916355986063,W20041
1268255,1269062,2852.2825639806247,103.74916355986063,236.34422431908067,-1033.5954760247828,W20041
1692266,1696271,1731.1908863231297,-162.91512968887474,1731.1908863231297,-162.91512968887474,W20041
1702531,1703098,1731.1908863231297,-162.91512968887474,-188.8735464652516,519.5250497148589,W20041
1705090,1708717,-188.8735464652516,519.5250497148589,-493.3049536406412,113.54792354855924,W20041
2298631,2299692,-1620.3880588270645,3013.067178195072,-570.8591111335667,382.6028703385173,W20041
2391088,2392515,-570.8591111335667,382.6028703385173,1244.7008281127914,1024.896740019206,W20041
2462554,2463517,1244.7008281127914,1024.896740019206,236.34422431908067,-1033.5954760247828,W20041
