started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
35889,36283,-2373.1758978806724,834.1121057461444,-1759.7389167323108,67.0139447029863,W20223
53277,55725,-1759.7389167323108,67.0139447029863,-2053.4663687098687,-1523.9549883433065,W20223
56995,63296,-2053.4663687098687,-1523.9549883433065,-2053.4663687098687,-1523.9549883433065,W20223
148145,149713,-2053.4663687098687,-1523.9549883433065,-2053.4663687098687,-1523.9549883433065,W20223
304041,304881,-2053.4663687098687,-1523.9549883433065,-15.958787378240622,-2127.9933387636784,W20223
310042,312702,-15.958787378240622,-2127.9933387636784,-205.00537057100192,-1933.6083380225548,W20223
318386,321048,-205.00537057100192,-1933.6083380225548,-3091.94864792549,-7999.3722032415235,W20223
340744,341081,-3091.94864792549,-7999.3722032415235,-2287.960187970927,-8356.928333450174,W20223
374727,375124,-2287.960187970927,-8356.928333450174,-2595.2219202602832,-9265.401427670364,W20223
375871,376253,-2595.2219202602832,-9265.401427670364,-1776.5905868826148,-10362.8939207367,W20223
407578,407988,-1776.5905868826148,-10362.8939207367,-3202.977652444904,-10104.41156259695,W20223
734986,735721,-3202.977652444904,-10104.41156259695,-1516.5299053546212,-10540.336159701374,W20223
1008041,1008652,-1516.5299053546212,-10540.336159701374,-3293.978298374221,-10400.742328044142,W20223
1067636,1067899,-3293.978298374221,-10400.742328044142,-3995.067736967149,-10764.420994729331,W20223
1181618,1181846,-3995.067736967149,-10764.420994729331,-3527.744172105371,-10590.095683425305,W20223
1185436,1185586,-3527.744172105371,-10590.095683425305,-3293.978298374221,-10400.742328044142,W20223
1498054,1498845,-3293.978298374221,-10400.742328044142,-2341.8162033371987,-10296.213932568726,W20223
1757345,1757809,3555.089812316532,-5737.373272405862,2036.2112595582369,-6075.788833626327,W20223
1876454,1876757,2036.2112595582369,-6075.788833626327,3037.459752497047,-5910.919351794339,W20223
2560202,2561862,3037.459752497047,-5910.919351794339,3037.459752497047,-5910.919351794339,W20223
2582462,2583625,3037.459752497047,-5910.919351794339,1505.9005562474165,-8162.899586578053,W20223
