started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
72162,72313,1305.4434734316112,1913.5709459186608,916.579749438608,1959.9909042924703,W00100
72412,73295,916.579749438608,1959.9909042924703,-1001.6416887046756,1337.5515823548856,W00100
74286,75273,-1001.6416887046756,1337.5515823548856,-4169.189148603291,-55.102828285707005,W00100
128392,129263,-4169.189148603291,-55.102828285707005,-4169.189148603291,-55.102828285707005,W00100
337960,339075,-6118.350248799631,-1455.6052175002717,-7683.373491055542,-4618.730198785064,W00100
420801,422269,-7683.373491055542,-4618.730198785064,-9033.135400472696,-2369.0876597464344,W00100
550163,550845,-9033.135400472696,-2369.0876597464344,-8139.9694169130735,-1546.1074385028046,W00100
566703,567951,-8139.9694169130735,-1546.1074385028046,-5750.385268965106,-2677.774816990659,W00100
754557,755090,-5750.385268965106,-2677.774816990659,-6255.215123105512,-1154.9330170971298,W00100
757179,758060,-6255.215123105512,-1154.9330170971298,-4196.091527884038,-878.3056872196086,W00100
1093609,1094683,-4196.091527884038,-878.3056872196086,-1339.0478585909025,-1081.2399416931091,W00100
1096784,1098436,-1339.0478585909025,-1081.2399416931091,-2301.331649052671,-1063.874201870104,W00100
1101443,1102272,-2301.331649052671,-1063.874201870104,-3449.6932796672977,661.2339394276931,W00100
1114043,1121128,-3449.6932796672977,661.2339394276931,-3449.6932796672977,661.2339394276931,W00100
1258450,1272163,-3449.6932796672977,661.2339394276931,-3874.94773152752,655.3724484528836,W00100
