started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
49655,51150,-2104.4328194970344,3097.446862721063,-497.6502651030011,-1112.8544936800606,W23241
108283,108622,-497.6502651030011,-1112.8544936800606,-493.3049536406412,113.54792354855924,W23241
133315,134122,-493.3049536406412,113.54792354855924,1572.4706426230523,412.8815961838383,W23241
140907,141699,1572.4706426230523,412.8815961838383,-843.7011695816313,220.42732905849545,W23241
286022,286875,-919.6624414465116,3269.7684348142307,-2925.498184966575,1006.3223589937804,W23241
294417,295202,-2925.498184966575,1006.3223589937804,-4079.6854592920495,1361.0955180768024,W23241
318176,320505,-4079.6854592920495,1361.0955180768024,-2417.454784827981,1540.3188585612754,W23241
410233,411657,-2190.3714482407813,980.0441292680304,-907.7930782432848,177.44223896388112,W23241
432923,433305,-907.7930782432848,177.44223896388112,-922.0882966995912,1354.416387375768,W23241
465724,466151,-922.0882966995912,1354.416387375768,-1154.4505748659533,447.5017569858993,W23241
471910,472210,-1154.4505748659533,447.5017569858993,-219.1967371281292,754.4078127095321,W23241
476638,476972,-219.1967371281292,754.4078127095321,-570.8591111335667,382.6028703385173,W23241
494217,495307,-570.8591111335667,382.6028703385173,2852.802390106196,-995.5244310270688,W23241
551416,551883,2852.802390106196,-995.5244310270688,1229.9918635043607,-1242.652266974825,W23241
555021,555581,1229.9918635043607,-1242.652266974825,2500.7068276638083,-159.2972672261112,W23241
571306,571747,2500.7068276638083,-159.2972672261112,1260.4016918558598,461.861887993795,W23241
573255,574095,1260.4016918558598,461.861887993795,933.0718976437946,-1937.9287301948511,W23241
658612,659242,933.0718976437946,-1937.9287301948511,-568.1023581072151,-1955.7830855160428,W23241
1026054,1026243,-568.1023581072151,-1955.7830855160428,-117.13754112524298,-2177.897543422312,W23241
1061509,1061718,-117.13754112524298,-2177.897543422312,-757.1301394926505,-1761.398084774919,W23241
1066420,1067840,-757.1301394926505,-1761.398084774919,949.1557991213356,1050.348962199343,W23241
1100505,1101475,949.1557991213356,1050.348962199343,-117.13754112524298,-2177.897543422312,W23241
1112498,1113608,-117.13754112524298,-2177.897543422312,949.1557991213356,1050.348962199343,W23241
1153345,1154565,949.1557991213356,1050.348962199343,-1557.6190541540952,2536.900818615751,W23241
1161844,1162356,-1557.6190541540952,2536.900818615751,-1320.3617466378792,823.2028589331105,W23241
1191726,1192060,-1320.3617466378792,823.2028589331105,-188.8735464652516,519.5250497148589,W23241
1289853,1290186,-188.8735464652516,519.5250497148589,380.2494234372797,455.8506703619942,W23241
1329504,1330462,380.2494234372797,455.8506703619942,-794.9041712895468,2685.45581729673,W23241
1366715,1367319,-794.9041712895468,2685.45581729673,-1553.8936335864703,1509.7618356025214,W23241
1367552,1368475,-1553.8936335864703,1509.7618356025214,-2311.9300813208715,239.22419795062223,W23241
1445430,1445949,-2311.9300813208715,239.22419795062223,-246.92079716314717,106.75477237497007,W23241
1686283,1687504,-1917.5553273249889,723.2385361039151,-2605.1986538763904,-423.4568864618599,W23241
1704311,1707739,-2605.1986538763904,-423.4568864618599,-1891.130832604516,-909.029688445473,W23241
1708449,1709572,-1891.130832604516,-909.029688445473,-1894.0765139831676,1322.3565600090635,W23241
1713487,1714125,-1894.0765139831676,1322.3565600090635,380.2494234372797,455.8506703619942,W23241
1714637,1715275,380.2494234372797,455.8506703619942,-1894.0765139831676,1322.3565600090635,W23241
1755170,1757585,-1894.0765139831676,1322.3565600090635,-1891.130832604516,-909.029688445473,W23241
1759199,1760218,-1891.130832604516,-909.029688445473,-1894.0765139831676,1322.3565600090635,W23241
1794611,1794898,-1894.0765139831676,1322.3565600090635,-2172.3567665832597,2509.7946798534413,W23241
1840118,1841750,-2172.3567665832597,2509.7946798534413,-2194.7092899865465,1670.339269546311,W23241
1964707,1965917,-2194.7092899865465,1670.339269546311,657.2301107228259,382.9368268735295,W23241
2024934,2025463,657.2301107228259,382.9368268735295,380.2494234372797,455.8506703619942,W23241
2046359,2046581,380.2494234372797,455.8506703619942,-188.8735464652516,519.5250497148589,W23241
2122567,2123538,-188.8735464652516,519.5250497148589,2167.7581941826543,-1152.7066401975758,W23241
2124894,2125812,2167.7581941826543,-1152.7066401975758,-188.8735464652516,519.5250497148589,W23241
2184853,2185173,-188.8735464652516,519.5250497148589,1157.64939435139,-143.71262892290716,W23241
2205774,2206235,1157.64939435139,-143.71262892290716,-104.30096126102605,-1101.0580053229169,W23241
2216521,2216968,-104.30096126102605,-1101.0580053229169,1157.64939435139,-143.71262892290716,W23241
2226351,2227493,1157.64939435139,-143.71262892290716,-1574.8166351441266,1019.791939240589,W23241
