started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
59536,61209,-1891.130832604516,909.029688445473,-2013.0446574339128,-225.7907524544684,W21381
246654,246889,-2792.422696799228,-1461.727753976022,-2604.93874081422,-587.31822633261,W21381
248783,249101,-2604.93874081422,-587.31822633261,-1923.6199654583029,-1762.9565486044485,W21381
290637,291490,-1923.6199654583029,-1762.9565486044485,-1380.2283887746603,858.2682951157151,W21381
303389,304065,-1380.2283887746603,858.2682951157151,-1386.4663022827554,-1072.7797094714829,W21381
341178,341809,-1386.4663022827554,-1072.7797094714829,-101.54275735562236,-1825.183782970942,W21381
376416,377000,-101.54275735562236,-1825.183782970942,-1154.4505748659533,-447.5017569858993,W21381
401651,402646,-1154.4505748659533,-447.5017569858993,1572.4706426230523,-412.8815961838383,W21381
420966,421494,1572.4706426230523,-412.8815961838383,1244.7008281127914,-1024.896740019206,W21381
422915,423878,1244.7008281127914,-1024.896740019206,3193.7216908469413,-171.98761555736422,W21381
565686,567055,3193.7216908469413,-171.98761555736422,-802.701563174357,996.414981787365,W21381
573551,574931,-802.701563174357,996.414981787365,3193.7216908469413,-171.98761555736422,W21381
847833,849995,3193.7216908469413,-171.98761555736422,3610.102417495319,199.14941374362635,W21381
896230,897253,3610.102417495319,199.14941374362635,1108.6991008528505,2222.2581031636773,W21381
927555,928277,1108.6991008528505,2222.2581031636773,-454.3314212995938,1426.328361259987,W21381
979049,980811,-454.3314212995938,1426.328361259987,1672.3638964362608,-3476.9328053997306,W21381
2492121,2492717,-104.30096126102605,1101.0580053229169,933.0718976437946,1937.9287301948511,W21381
2549882,2550541,933.0718976437946,1937.9287301948511,-584.201315024888,157.18220917050687,W21381
2565241,2568809,-584.201315024888,157.18220917050687,-584.201315024888,157.18220917050687,W21381
