started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
1081676,1081879,-1890.8709195411147,645.4266634342174,-2169.584360579388,380.3764934373816,W22010
1084662,1085378,-2169.584360579388,380.3764934373816,-2348.1446347410515,-441.1565828206682,W22010
1098059,1098770,-2348.1446347410515,-441.1565828206682,-1380.2283887746603,-858.2682951157151,W22010
1100881,1102378,-1380.2283887746603,-858.2682951157151,-757.1301394926505,-1761.398084774919,W22010
1120047,1121094,-757.1301394926505,-1761.398084774919,2285.1522608929918,-1533.30577132602,W22010
1766817,1767720,2285.1522608929918,-1533.30577132602,236.34422431908067,-1033.5954760247828,W22010
1768302,1768889,236.34422431908067,-1033.5954760247828,-1051.7849150501052,-834.0564463237743,W22010
1772143,1773534,-1051.7849150501052,-834.0564463237743,2285.1522608929918,-1533.30577132602,W22010
1782580,1783624,2285.1522608929918,-1533.30577132602,-1380.2283887746603,-858.2682951157151,W22010
1785354,1788807,-1380.2283887746603,-858.2682951157151,-802.701563174357,-996.414981787365,W22010
