started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
50878,52172,-1462.7883025379629,-22.472351936458256,-2853.3723100320794,891.6639486224678,W20547
54122,56004,-2853.3723100320794,891.6639486224678,-1891.130832604516,909.029688445473,W20547
141353,149620,-1891.130832604516,909.029688445473,-1380.2283887746603,858.2682951157151,W20547
290903,291633,2049.324475222406,9.239464137182011,2852.802390106196,995.5244310270688,W20547
292724,294353,2852.802390106196,995.5244310270688,42.55668119470874,-683.8074999788248,W20547
321460,322565,42.55668119470874,-683.8074999788248,1835.1127926085967,1359.8153513599148,W20547
457057,458004,1373.1173234348175,-2539.6281303190094,-584.201315024888,157.18220917050687,W20547
564642,565022,-1375.6365913319034,-3230.58420136674,-2355.0756497494986,-2716.8477315926184,W20547
657873,658977,-493.3049536406412,-113.54792354855924,-2848.997106809029,636.9107717910118,W20547
659040,659476,-2848.997106809029,636.9107717910118,-2853.3723100320794,891.6639486224678,W20547
672176,673000,-824.1944534827929,1329.162363396306,-493.3049536406412,-113.54792354855924,W20547
733832,734332,753.4845816557994,-2085.781199166297,-219.1967371281292,-754.4078127095321,W20547
735568,736952,-219.1967371281292,-754.4078127095321,380.2494234372797,-455.8506703619942,W20547
746320,747413,380.2494234372797,-455.8506703619942,-117.13754112524298,2177.897543422312,W20547
752720,753563,-117.13754112524298,2177.897543422312,2438.154417210546,645.8719388147609,W20547
798269,798464,2438.154417210546,645.8719388147609,2447.250630792388,-463.5171925950309,W20547
829004,829279,2447.250630792388,-463.5171925950309,2438.154417210546,645.8719388147609,W20547
832187,832688,2438.154417210546,645.8719388147609,1002.1347450933658,-77.58923497942598,W20547
834176,834880,1002.1347450933658,-77.58923497942598,2438.154417210546,645.8719388147609,W20547
835761,836943,2438.154417210546,645.8719388147609,2438.154417210546,645.8719388147609,W20547
844387,844661,2438.154417210546,645.8719388147609,2447.250630792388,-463.5171925950309,W20547
913965,915100,2447.250630792388,-463.5171925950309,2447.250630792388,-463.5171925950309,W20547
984030,985406,2447.250630792388,-463.5171925950309,-843.7011695816313,-220.42732905849545,W20547
1064158,1064370,-2172.35676658326,-2509.7946798534413,-2417.454784827981,-1540.3188585612754,W20547
1198665,1199240,-2172.35676658326,-2509.7946798534413,-2417.454784827981,-1540.3188585612754,W20547
1242425,1242673,-2417.454784827981,-1540.3188585612754,-1881.6873246556,-2146.116013168249,W20547
2490747,2491649,-2194.7092899865465,-1670.339269546311,-922.0882966995912,-1354.416387375768,W20547
2491663,2492343,-922.0882966995912,-1354.416387375768,-2194.7092899865465,-1670.339269546311,W20547
2494004,2494435,-2194.7092899865465,-1670.339269546311,-1154.4505748659533,-447.5017569858993,W20547
2496243,2496864,-1154.4505748659533,-447.5017569858993,-1923.6199654583029,-1762.9565486044485,W20547
