started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
49460,51098,-7843.760145057529,16181.307312318431,-7843.760145057529,16181.307312318431,W01200
154716,154976,-7843.760145057529,16181.307312318431,-7788.995750945807,16666.657476611777,W01200
203757,204004,-7788.995750945807,16666.657476611777,-7843.760145057529,16181.307312318431,W01200
221157,222283,-7843.760145057529,16181.307312318431,-7843.760145057529,16181.307312318431,W01200
239858,240066,-7843.760145057529,16181.307312318431,-7788.995750945807,16666.657476611777,W01200
290645,290856,-7788.995750945807,16666.657476611777,-7843.760145057529,16181.307312318431,W01200
325440,325714,-7843.760145057529,16181.307312318431,-7788.995750945807,16666.657476611777,W01200
676766,676931,-7788.995750945807,16666.657476611777,-7843.760145057529,16181.307312318431,W01200
930373,930581,-7843.760145057529,16181.307312318431,-7788.995750945807,16666.657476611777,W01200
984731,985840,-7788.995750945807,16666.657476611777,-7991.512959464968,17001.615881281174,W01200
1690454,1698614,-7991.512959464968,17001.615881281174,-7843.760145057529,16181.307312318431,W01200
2211976,2212880,-7843.760145057529,16181.307312318431,-9204.342017742489,18298.591744626152,W01200
2216359,2218037,-9204.342017742489,18298.591744626152,-9204.342017742489,18298.591744626152,W01200
2480512,2481565,-9204.342017742489,18298.591744626152,-9204.342017742489,18298.591744626152,W01200
2481602,2482341,-9204.342017742489,18298.591744626152,-9204.342017742489,18298.591744626152,W01200
2486290,2487668,-9204.342017742489,18298.591744626152,-9204.342017742489,18298.591744626152,W01200
2575973,2576347,-9204.342017742489,18298.591744626152,-9204.342017742489,18298.591744626152,W01200
2655198,2656793,-9204.342017742489,18298.591744626152,-9204.342017742489,18298.591744626152,W01200
