started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
39132,40082,-2848.997106809029,636.9107717910118,-2172.35676658326,-2509.7946798534413,W22148
40135,40491,-2172.35676658326,-2509.7946798534413,-1352.1577779900822,-2402.817269788199,W22148
79324,79617,-1352.1577779900822,-2402.817269788199,-2524.8855174638293,-1823.5140002958813,W22148
81759,82876,-2524.8855174638293,-1823.5140002958813,-117.13754112524298,2177.897543422312,W22148
114497,115221,-117.13754112524298,2177.897543422312,-2013.0446574339128,-225.7907524544684,W22148
148149,148567,-2013.0446574339128,-225.7907524544684,-1380.2283887746603,858.2682951157151,W22148
205288,205584,1002.1347450933658,-77.58923497942598,-246.9207971631472,-106.75477237497007,W22148
288623,289120,-494.0981199113877,-2141.440621677288,-493.3049536406412,-113.54792354855924,W22148
319868,319989,-493.3049536406412,-113.54792354855924,-985.2471709658158,-233.88089338963675,W22148
322051,322302,-985.2471709658158,-233.88089338963675,-1320.3617466378792,-823.2028589331105,W22148
331636,331963,-1320.3617466378792,-823.2028589331105,-424.0948683241063,-713.6651154317209,W22148
381705,382208,259.6497622861215,-1818.615971114648,-929.4525001462196,-1038.6048240499654,W22148
383668,385977,-929.4525001462196,-1038.6048240499654,-82.13591533098672,1351.7447350956706,W22148
405352,406469,-82.13591533098672,1351.7447350956706,1157.64939435139,143.71262892290716,W22148
570783,571713,1157.64939435139,143.71262892290716,935.4237256342964,2444.89579320685,W22148
1595382,1597430,935.4237256342964,2444.89579320685,-2170.01754901757,306.3494614999309,W22148
1871172,1871960,-2170.01754901757,306.3494614999309,-1891.130832604516,909.029688445473,W22148
