started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
46425,46851,-802.701563174357,-996.414981787365,-584.201315024888,-157.18220917050687,W21808
64719,66416,-584.201315024888,-157.18220917050687,1836.455676766838,-1899.4334526018283,W21808
115396,115924,1836.455676766838,-1899.4334526018283,2852.802390106196,-995.5244310270688,W21808
120008,121285,2852.802390106196,-995.5244310270688,104.65493915366902,350.0977675920606,W21808
149082,150124,104.65493915366902,350.0977675920606,3430.5891287699023,-741.7174643782791,W21808
150424,150598,3430.5891287699023,-741.7174643782791,2873.8553481949384,-707.4312601120213,W21808
1151614,1152620,-2104.4328194970344,3097.446862721063,-2104.4328194970344,3097.446862721063,W21808
1153129,1153419,-2104.4328194970344,3097.446862721063,-1881.6873246556,2146.116013168249,W21808
1155105,1155409,-1881.6873246556,2146.116013168249,-2925.498184966575,1006.3223589937804,W21808
1281487,1281831,-2355.0756497494986,2716.8477315926184,-2194.7092899865465,1670.339269546311,W21808
1334063,1334286,-2194.7092899865465,1670.339269546311,-2434.7823223503287,2130.308737174774,W21808
1335042,1335204,-2434.7823223503287,2130.308737174774,-2417.454784827981,1540.3188585612754,W21808
1336605,1336847,-2417.454784827981,1540.3188585612754,-2434.7823223503287,2130.308737174774,W21808
1442577,1443225,-2194.7092899865465,1670.339269546311,-1574.8166351441266,1019.791939240589,W21808
1443342,1443756,-1574.8166351441266,1019.791939240589,-1557.6190541540952,2536.900818615751,W21808
1788776,1789067,1884.193042639453,112.54335231649912,1260.4016918558598,461.861887993795,W21808
1799945,1800771,1260.4016918558598,461.861887993795,2167.7581941826543,-1152.7066401975758,W21808
2564460,2565522,2167.7581941826543,-1152.7066401975758,1884.193042639453,112.54335231649912,W21808
2565559,2566905,1884.193042639453,112.54335231649912,1270.88485205592,-1678.4655452337165,W21808
2566940,2567446,1270.88485205592,-1678.4655452337165,1835.1127926085971,-1359.8153513599148,W21808
2572680,2573478,1835.1127926085971,-1359.8153513599148,2873.8553481949384,-707.4312601120213,W21808
2573762,2573960,2873.8553481949384,-707.4312601120213,3430.5891287699023,-741.7174643782791,W21808
2657806,2658926,3430.5891287699023,-741.7174643782791,3610.102417495319,-199.14941374362635,W21808
