started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
56492,58349,-1475.703120519892,638.6362138876518,1365.4932069247875,-2172.053304059203,W00599
61536,62363,1365.4932069247875,-2172.053304059203,1399.021992029718,-702.1992743957761,W00599
110931,111259,1399.021992029718,-702.1992743957761,1365.4932069247875,-2172.053304059203,W00599
302763,303615,-117.13754112524298,-2177.897543422312,-824.4476227646819,-360.1164636447984,W00599
309362,310164,-824.4476227646819,-360.1164636447984,-117.13754112524298,-2177.897543422312,W00599
377274,377568,2438.154417210546,-645.8719388147609,1835.1127926085971,-1359.8153513599148,W00599
403147,403356,1835.1127926085971,-1359.8153513599148,2476.9813389677024,-1485.856961461107,W00599
652529,652950,2476.9813389677024,-1485.856961461107,1774.0765416883553,-450.0620904220471,W00599
664726,665683,1774.0765416883553,-450.0620904220471,3280.9658422691805,631.4004889613337,W00599
804899,805843,3280.9658422691805,631.4004889613337,-104.30096126102605,-1101.0580053229169,W00599
842377,842948,-104.30096126102605,-1101.0580053229169,422.87516574033486,94.06442404292608,W00599
1327433,1328480,-912.1249626238716,1947.857150184919,-3698.003126530832,668.4251368154823,W00599
