started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
36268,36739,2873.8553481949384,-707.4312601120213,1845.7259093409737,-698.5257525098514,W22756
49239,49836,1845.7259093409737,-698.5257525098514,-246.92079716314717,106.75477237497007,W22756
58383,59148,-246.92079716314717,106.75477237497007,1845.7259093409737,-698.5257525098514,W22756
62349,62641,1845.7259093409737,-698.5257525098514,912.4647384180472,-1263.1349344592616,W22756
110937,111491,912.4647384180472,-1263.1349344592616,1221.3280947444182,-2365.859413241053,W22756
128656,129318,1221.3280947444182,-2365.859413241053,-82.13591533098672,-1351.7447350956706,W22756
130811,130980,-82.13591533098672,-1351.7447350956706,-117.13754112524298,-2177.897543422312,W22756
132146,132391,-117.13754112524298,-2177.897543422312,-82.13591533098672,-1351.7447350956706,W22756
139787,140584,-82.13591533098672,-1351.7447350956706,2500.7068276638083,-159.2972672261112,W22756
146663,147792,2500.7068276638083,-159.2972672261112,-1369.1387647616386,1373.3405910290935,W22756
148918,149312,-1369.1387647616386,1373.3405910290935,-1881.6873246556,2146.116013168249,W22756
150875,152131,-1881.6873246556,2146.116013168249,912.4647384180472,-1263.1349344592616,W22756
153287,153488,912.4647384180472,-1263.1349344592616,933.0718976437946,-1937.9287301948511,W22756
202299,202512,933.0718976437946,-1937.9287301948511,912.4647384180472,-1263.1349344592616,W22756
234663,235352,912.4647384180472,-1263.1349344592616,1567.451699871145,742.3616437789719,W22756
283862,284077,1567.451699871145,742.3616437789719,1002.1347450933658,77.58923497942598,W22756
284885,285540,1002.1347450933658,77.58923497942598,1221.3280947444182,-2365.859413241053,W22756
319028,319439,1221.3280947444182,-2365.859413241053,-104.30096126102605,-1101.0580053229169,W22756
322377,322694,-104.30096126102605,-1101.0580053229169,-117.13754112524298,-2177.897543422312,W22756
375581,376970,-117.13754112524298,-2177.897543422312,-1369.1387647616386,1373.3405910290935,W22756
377467,377851,-1369.1387647616386,1373.3405910290935,-2190.3714482407813,980.0441292680304,W22756
414375,415012,-2190.3714482407813,980.0441292680304,-1333.3573997784088,2761.931863826379,W22756
456314,456691,-1333.3573997784088,2761.931863826379,-1553.8936335864703,1509.7618356025214,W22756
575367,575715,-1352.1577779900822,2402.817269788199,-1369.1387647616386,1373.3405910290935,W22756
577271,577543,-1369.1387647616386,1373.3405910290935,-929.4525001462196,1038.6048240499654,W22756
578843,579164,-929.4525001462196,1038.6048240499654,-1154.4505748659533,447.5017569858993,W22756
662674,663199,753.4845816557994,2085.781199166297,-494.0981199113877,2141.440621677288,W22756
725293,725723,-494.0981199113877,2141.440621677288,-424.0948683241063,713.6651154317209,W22756
747470,750659,-424.0948683241063,713.6651154317209,-2848.997106809029,-636.9107717910118,W22756
751942,753227,-2848.997106809029,-636.9107717910118,-1923.6199654583029,1762.9565486044485,W22756
753631,753972,-1923.6199654583029,1762.9565486044485,-1557.6190541540952,2536.900818615751,W22756
803860,804378,-1557.6190541540952,2536.900818615751,-1386.4663022827554,1072.7797094714829,W22756
894139,894970,-2104.4328194970344,3097.446862721063,-929.4525001462196,1038.6048240499654,W22756
895416,896029,-929.4525001462196,1038.6048240499654,223.5218465521,-443.9395539462969,W22756
1012847,1013887,-246.92079716314717,106.75477237497007,-1993.883130108986,-3476.932805400522,W22756
