started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
45004,52316,-1687.835498630181,-3322.088291974309,-4002.05809119474,-833.4441926753292,W22531
118262,118769,-4002.05809119474,-833.4441926753292,-2606.931407629117,149.61252770917662,W22531
142170,143211,-2606.931407629117,149.61252770917662,-824.1944534827929,1329.162363396306,W22531
144299,145355,-824.1944534827929,1329.162363396306,1002.1347450933658,-77.58923497942598,W22531
284709,284990,1270.88485205592,1678.4655452337165,1705.97931922735,1036.489765995152,W22531
318028,318407,1705.97931922735,1036.489765995152,2049.324475222406,9.239464137182011,W22531
319529,320278,2049.324475222406,9.239464137182011,657.2301107228259,-382.9368268735295,W22531
321349,321832,657.2301107228259,-382.9368268735295,1000.4019913418696,-1637.3888914201018,W22531
409056,409598,1000.4019913418696,-1637.3888914201018,-1557.6190541540952,-2536.900818615751,W22531
484817,485583,-1881.6873246556,-2146.116013168249,-2925.498184966575,-1006.3223589937804,W22531
485933,486688,-2925.498184966575,-1006.3223589937804,-1154.4505748659533,-447.5017569858993,W22531
493489,494187,-1154.4505748659533,-447.5017569858993,380.2494234372797,-455.8506703619942,W22531
503646,504080,380.2494234372797,-455.8506703619942,1572.4706426230523,-412.8815961838383,W22531
722939,723293,667.0201694225339,-1810.1557388930216,-490.1994239689824,-1831.862913672767,W22531
724615,725080,-490.1994239689824,-1831.862913672767,-1386.4663022827554,-1072.7797094714829,W22531
735744,737780,-1386.4663022827554,-1072.7797094714829,-1891.130832604516,909.029688445473,W22531
813291,814296,-1917.5553273249889,-723.2385361039151,45.65467389201976,-2377.6592108128007,W22531
814410,815295,45.65467389201976,-2377.6592108128007,-1386.4663022827554,-1072.7797094714829,W22531
823451,824298,-1386.4663022827554,-1072.7797094714829,-2906.611169067512,-3041.230845985579,W22531
841660,842514,-2906.611169067512,-3041.230845985579,-1352.1577779900822,-2402.817269788199,W22531
842839,843364,-1352.1577779900822,-2402.817269788199,-2434.7823223503287,-2130.308737174774,W22531
843637,844360,-2434.7823223503287,-2130.308737174774,-2996.5410888062315,-611.3630968574403,W22531
898210,898791,-2996.5410888062315,-611.3630968574403,-1557.6190541540952,-2536.900818615751,W22531
899723,900224,-1557.6190541540952,-2536.900818615751,-2259.8608310676686,-2967.983045961312,W22531
901020,901236,-2259.8608310676686,-2967.983045961312,-2089.96432566718,-2393.132530270474,W22531
902835,903421,-2089.96432566718,-2393.132530270474,-3499.2995900004858,-986.6189234248992,W22531
946791,948975,-2853.3723100320794,891.6639486224678,-2469.4373973937936,-4.1187972648863145,W22531
997205,997684,-2469.4373973937936,-4.1187972648863145,-2019.097921527496,-1083.449620274128,W22531
1079054,1079250,-491.914710978856,-1997.1891388458928,-543.4816018481092,-1377.793344829783,W22531
1079872,1080330,-543.4816018481092,-1377.793344829783,-985.2471709658158,-233.88089338963675,W22531
1169562,1171145,-985.2471709658158,-233.88089338963675,3861.784899998928,-1821.955536465561,W22531
1259723,1260403,3861.784899998928,-1821.955536465561,3861.784899998928,-1821.955536465561,W22531
1696226,1697398,3861.784899998928,-1821.955536465561,3861.784899998928,-1821.955536465561,W22531
1703516,1704856,3861.784899998928,-1821.955536465561,1000.4019913418696,-1637.3888914201018,W22531
1711383,1711813,1000.4019913418696,-1637.3888914201018,1018.076079613778,-2436.9921552089254,W22531
1753399,1753986,1018.076079613778,-2436.9921552089254,-1352.1577779900822,-2402.817269788199,W22531
1754082,1754938,-1352.1577779900822,-2402.817269788199,-1380.2283887746603,858.2682951157151,W22531
1796820,1798115,-1380.2283887746603,858.2682951157151,-2848.997106809029,636.9107717910118,W22531
1849576,1850563,-2848.997106809029,636.9107717910118,-2792.422696799228,-1461.727753976022,W22531
1852928,1853807,-2792.422696799228,-1461.727753976022,-2853.3723100320794,891.6639486224678,W22531
1870256,1872343,-2853.3723100320794,891.6639486224678,-2853.3723100320794,891.6639486224678,W22531
1873323,1874111,-2853.3723100320794,891.6639486224678,-3698.003126530832,-668.4251368154823,W22531
2043305,2043583,-1553.8936335864703,-1509.7618356025214,-1557.6190541540952,-2536.900818615751,W22531
2044836,2050714,-1557.6190541540952,-2536.900818615751,-1557.6190541540952,-2536.900818615751,W22531
2060436,2060827,-1557.6190541540952,-2536.900818615751,-2417.454784827981,-1540.3188585612754,W22531
