started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
733786,734111,-2194.7092899865465,1670.339269546311,-1352.1577779900822,2402.817269788199,W20773
735039,735461,-1352.1577779900822,2402.817269788199,-2524.8855174638293,1823.5140002958813,W20773
735469,736237,-2524.8855174638293,1823.5140002958813,-1352.1577779900822,2402.817269788199,W20773
743728,743864,-1352.1577779900822,2402.817269788199,-1333.3573997784088,2761.931863826379,W20773
809173,809799,-2194.7092899865465,1670.339269546311,-1367.232735634131,238.8902414156101,W20773
843998,845029,-1367.232735634131,238.8902414156101,-2906.611169067512,3041.230845985579,W20773
1255441,1255862,-2524.8855174638293,1823.5140002958813,-3262.605427452305,360.3391013342791,W20773
1971294,1972106,667.0201694225339,1810.1557388930216,33.87194837741417,-102.3020185750716,W20773
2213885,2214344,33.87194837741417,-102.3020185750716,949.1557991213356,1050.348962199343,W20773
2220396,2227808,949.1557991213356,1050.348962199343,-3698.003126530832,668.4251368154823,W20773
2299110,2300513,-3698.003126530832,668.4251368154823,-3821.678425592958,729.9176668049492,W20773
