started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
50022,50303,-1031.2517830869351,-841.1251929813999,-985.2471709658158,-233.88089338963675,W20653
66977,67613,-985.2471709658158,-233.88089338963675,-1923.6199654583029,-1762.9565486044485,W20653
77759,78089,-1923.6199654583029,-1762.9565486044485,-494.0981199113877,-2141.440621677288,W20653
132419,133294,-494.0981199113877,-2141.440621677288,-500.162758044702,-1054.6347377329218,W20653
148311,149058,-500.162758044702,-1054.6347377329218,949.1557991213356,-1050.348962199343,W20653
149285,149813,949.1557991213356,-1050.348962199343,-491.914710978856,-1997.1891388458928,W20653
201843,202462,-491.914710978856,-1997.1891388458928,-1917.5553273249889,-723.2385361039151,W20653
203482,203909,-1917.5553273249889,-723.2385361039151,-2606.931407629117,149.61252770917662,W20653
234413,235487,-2606.931407629117,149.61252770917662,-1333.3573997784088,-2761.931863826379,W20653
235850,237626,-1333.3573997784088,-2761.931863826379,903.1945058439112,2156.246028065728,W20653
237647,237803,903.1945058439112,2156.246028065728,1221.3280947444182,2365.859413241053,W20653
243942,244903,1221.3280947444182,2365.859413241053,1399.021992029718,702.1992743957761,W20653
290555,291088,1399.021992029718,702.1992743957761,422.87516574033486,-94.06442404292608,W20653
318561,320058,-802.701563174357,996.414981787365,-1917.5553273249889,-723.2385361039151,W20653
341005,341915,-1917.5553273249889,-723.2385361039151,1157.64939435139,143.71262892290716,W20653
374572,375392,1157.64939435139,143.71262892290716,-1320.3617466378792,-823.2028589331105,W20653
423194,423713,-2417.454784827981,-1540.3188585612754,-2259.8608310676686,-2967.983045961312,W20653
427678,428784,-2259.8608310676686,-2967.983045961312,364.56800198026895,-2132.201157540106,W20653
430668,431436,364.56800198026895,-2132.201157540106,-1352.1577779900822,-2402.817269788199,W20653
459656,460673,-1352.1577779900822,-2402.817269788199,-2811.396350385682,425.46062567272384,W20653
759381,759715,-2248.688768655308,-832.4674209813991,-2996.5410888062315,-611.3630968574403,W20653
774133,774321,-2996.5410888062315,-611.3630968574403,-2287.4982534152964,-449.3941773512319,W20653
775065,775406,-2287.4982534152964,-449.3941773512319,-2417.454784827981,-1540.3188585612754,W20653
840803,841171,-2417.454784827981,-1540.3188585612754,-1352.1577779900822,-2402.817269788199,W20653
889986,890393,-1352.1577779900822,-2402.817269788199,-2524.8855174638293,-1823.5140002958813,W20653
893068,893510,-2524.8855174638293,-1823.5140002958813,-1352.1577779900822,-2402.817269788199,W20653
894975,895370,-1352.1577779900822,-2402.817269788199,-2450.377106119949,-1407.2928387603392,W20653
897649,898177,-2450.377106119949,-1407.2928387603392,-4002.05809119474,-833.4441926753292,W20653
912624,913874,-4002.05809119474,-833.4441926753292,-570.8591111335667,-382.6028703385173,W20653
995944,999249,-570.8591111335667,-382.6028703385173,-2605.458566939792,1351.7447350956706,W20653
1030410,1031496,-2605.458566939792,1351.7447350956706,-1812.1172615052687,1830.5270875335093,W20653
1168146,1169225,-1812.1172615052687,1830.5270875335093,-1555.499352562064,-542.4818752125246,W20653
1333362,1333815,-1713.783486068777,-1824.4045510561773,-2925.498184966575,-1006.3223589937804,W20653
1363294,1364903,-2925.498184966575,-1006.3223589937804,1260.4016918558598,-461.861887993795,W20653
