started_at,ended_at,start_x,start_y,end_x,end_y,bike_id
145764,148452,305.21918808728344,-65.4554808726659,-4894.245267275494,5543.34452553295,W21357
235510,236062,-4894.245267275494,5543.34452553295,-5565.534313901509,4284.439707185688,W21357
246592,246957,-5565.534313901509,4284.439707185688,-4894.245267275494,5543.34452553295,W21357
285408,286372,-4894.245267275494,5543.34452553295,-4457.1915994264655,1647.9416224841314,W21357
395643,396269,-4457.1915994264655,1647.9416224841314,-3449.6932796672977,661.2339394276931,W21357
470400,473248,-3449.6932796672977,661.2339394276931,788.5325500265636,-1205.8057292724188,W21357
563969,564821,788.5325500265636,-1205.8057292724188,1812.120848742311,-1161.2781912639423,W21357
565394,565803,1812.120848742311,-1161.2781912639423,3405.125056407562,-1167.734684274705,W21357
723468,724223,3405.125056407562,-1167.734684274705,1773.7194936638002,-2538.069666488689,W21357
892563,893568,650.571967409161,1060.0649330247525,-2042.7259812106383,322.91512354232174,W21357
1087801,1103283,-9080.348305952964,-1445.029927223041,-2239.372414807615,-11095.92851520308,W21357
1282545,1283012,-2239.372414807615,-11095.92851520308,-3293.978298374221,-10400.742328044142,W21357
1285844,1286592,-3293.978298374221,-10400.742328044142,-2239.372414807615,-11095.92851520308,W21357
1420786,1421374,-2239.372414807615,-11095.92851520308,-3527.744172105371,-10590.095683425305,W21357
1509853,1510014,-3527.744172105371,-10590.095683425305,-3293.978298374221,-10400.742328044142,W21357
1510399,1510561,-3293.978298374221,-10400.742328044142,-3527.744172105371,-10590.095683425305,W21357
1593235,1593376,-3527.744172105371,-10590.095683425305,-3293.978298374221,-10400.742328044142,W21357
1593882,1594666,-3293.978298374221,-10400.742328044142,-1776.5905868826148,-10362.8939207367,W21357
1771388,1772805,2387.4374655296765,-1532.0256046075506,-499.66045855245335,-1006.2666995714102,W21357
1772828,1776386,-499.66045855245335,-1006.2666995714102,-205.00537057100192,-1933.6083380225548,W21357
1776395,1778407,-205.00537057100192,-1933.6083380225548,2387.4374655296765,-1532.0256046075506,W21357
